26.793 ; 26.796 ; 26.829 ; 26.891 ; 26.991 ; 27.102 ; 27.190 ; 27.302 ; 27.382 ; 27.467 ; 27.559 ; 27.650 ; 27.723 ; 27.754 ; 27.754 ; 27.784 ; 27.840 ; 27.855 ; 27.943 ; 27.983 ; 28.072 ; 28.085 ; 28.055 ; 27.975 ; 27.902 ; 27.882 ; 27.951 ; 28.085 ; 28.146 ; 28.146 ; 28.176 ; 28.123 ; 28.086 ; 28.068 ; 28.115 ; 28.110 ; 28.066 ; 28.012 ; 28.044 ; 28.053 ; 28.049 ; 28.041 ; 28.005 ; 27.897 ; 27.866 ; 27.882 ; 27.884 ; 27.907 ; 27.860 ; 27.768 ; 27.576 ; 27.443 ; 27.378 ; 27.313 ; 27.238 ; 27.178 ; 27.114 ; 27.116 ; 27.062 ; 26.970 ; 26.970 ; 27.030 ; 27.013 ; 27.061 ; 27.079 ; 27.203 ; 27.378 ; 27.498 ; 27.552 ; 27.606 ; 27.664 ; 27.741 ; 27.783 ; 27.799 ; 27.798 ; 27.757 ; 27.717 ; 27.753 ; 27.855 ; 28.000 ; 28.119 ; 28.210 ; 28.284 ; 28.270 ; 28.258 ; 28.314 ; 28.295 ; 28.389 ; 28.444 ; 28.409 ; 28.461 ; 28.462 ; 28.483 ; 28.558 ; 28.610 ; 28.631 ; 28.711 ; 28.813 ; 28.877 ; 28.738 ; 
26.826 ; 26.851 ; 26.852 ; 26.921 ; 27.047 ; 27.133 ; 27.253 ; 27.351 ; 27.439 ; 27.511 ; 27.570 ; 27.679 ; 27.767 ; 27.796 ; 27.846 ; 27.853 ; 27.885 ; 27.925 ; 27.926 ; 27.986 ; 28.093 ; 28.112 ; 28.103 ; 27.994 ; 27.946 ; 27.950 ; 27.964 ; 28.129 ; 28.176 ; 28.216 ; 28.209 ; 28.156 ; 28.201 ; 28.170 ; 28.124 ; 28.129 ; 28.099 ; 28.084 ; 28.075 ; 28.118 ; 28.069 ; 28.081 ; 28.002 ; 28.056 ; 27.995 ; 27.952 ; 27.943 ; 27.924 ; 27.824 ; 27.817 ; 27.633 ; 27.563 ; 27.431 ; 27.441 ; 27.418 ; 27.271 ; 27.135 ; 27.109 ; 27.063 ; 27.017 ; 27.042 ; 27.023 ; 27.061 ; 27.161 ; 27.229 ; 27.292 ; 27.419 ; 27.492 ; 27.582 ; 27.663 ; 27.737 ; 27.806 ; 27.867 ; 27.873 ; 27.904 ; 27.898 ; 27.864 ; 27.930 ; 27.990 ; 28.075 ; 28.194 ; 28.281 ; 28.277 ; 28.328 ; 28.368 ; 28.420 ; 28.463 ; 28.478 ; 28.558 ; 28.541 ; 28.515 ; 28.522 ; 28.546 ; 28.597 ; 28.655 ; 28.745 ; 28.817 ; 28.909 ; 28.787 ; 28.609 ; 
26.875 ; 26.925 ; 26.964 ; 26.975 ; 27.053 ; 27.178 ; 27.330 ; 27.416 ; 27.510 ; 27.502 ; 27.591 ; 27.734 ; 27.840 ; 27.844 ; 27.888 ; 27.932 ; 27.992 ; 28.005 ; 27.993 ; 28.013 ; 28.133 ; 28.213 ; 28.188 ; 28.106 ; 28.013 ; 27.976 ; 28.029 ; 28.170 ; 28.172 ; 28.214 ; 28.248 ; 28.235 ; 28.233 ; 28.203 ; 28.198 ; 28.219 ; 28.173 ; 28.164 ; 28.160 ; 28.185 ; 28.162 ; 28.146 ; 28.118 ; 28.097 ; 28.054 ; 28.016 ; 28.016 ; 28.019 ; 27.891 ; 27.833 ; 27.711 ; 27.631 ; 27.495 ; 27.409 ; 27.441 ; 27.356 ; 27.219 ; 27.083 ; 27.014 ; 27.019 ; 27.059 ; 27.066 ; 27.161 ; 27.231 ; 27.289 ; 27.366 ; 27.472 ; 27.525 ; 27.596 ; 27.683 ; 27.746 ; 27.808 ; 27.888 ; 27.952 ; 27.982 ; 27.989 ; 28.001 ; 28.047 ; 28.116 ; 28.211 ; 28.260 ; 28.327 ; 28.320 ; 28.381 ; 28.389 ; 28.415 ; 28.497 ; 28.509 ; 28.587 ; 28.655 ; 28.667 ; 28.681 ; 28.686 ; 28.736 ; 28.793 ; 28.852 ; 28.920 ; 29.024 ; 28.879 ; 28.650 ; 
26.971 ; 26.958 ; 26.977 ; 27.055 ; 27.140 ; 27.265 ; 27.307 ; 27.456 ; 27.535 ; 27.593 ; 27.686 ; 27.777 ; 27.840 ; 27.853 ; 27.969 ; 28.019 ; 28.029 ; 28.049 ; 28.067 ; 28.063 ; 28.136 ; 28.215 ; 28.266 ; 28.177 ; 28.051 ; 28.020 ; 28.079 ; 28.194 ; 28.225 ; 28.239 ; 28.268 ; 28.334 ; 28.325 ; 28.296 ; 28.252 ; 28.272 ; 28.211 ; 28.203 ; 28.173 ; 28.167 ; 28.136 ; 28.155 ; 28.113 ; 28.130 ; 28.119 ; 28.041 ; 28.023 ; 28.018 ; 28.021 ; 27.981 ; 27.833 ; 27.686 ; 27.516 ; 27.460 ; 27.435 ; 27.333 ; 27.219 ; 27.096 ; 26.997 ; 26.994 ; 27.066 ; 27.139 ; 27.190 ; 27.259 ; 27.283 ; 27.353 ; 27.449 ; 27.501 ; 27.508 ; 27.609 ; 27.694 ; 27.744 ; 27.828 ; 27.889 ; 27.990 ; 28.062 ; 28.073 ; 28.142 ; 28.155 ; 28.234 ; 28.307 ; 28.317 ; 28.356 ; 28.379 ; 28.405 ; 28.450 ; 28.538 ; 28.555 ; 28.530 ; 28.546 ; 28.625 ; 28.688 ; 28.710 ; 28.773 ; 28.836 ; 28.842 ; 28.870 ; 28.939 ; 28.892 ; 28.743 ; 
26.999 ; 26.987 ; 27.028 ; 27.098 ; 27.188 ; 27.286 ; 27.362 ; 27.440 ; 27.540 ; 27.640 ; 27.722 ; 27.826 ; 27.889 ; 27.910 ; 27.986 ; 28.055 ; 28.106 ; 28.082 ; 28.054 ; 28.128 ; 28.203 ; 28.238 ; 28.271 ; 28.253 ; 28.125 ; 28.026 ; 28.090 ; 28.223 ; 28.303 ; 28.346 ; 28.333 ; 28.323 ; 28.332 ; 28.320 ; 28.364 ; 28.380 ; 28.309 ; 28.260 ; 28.185 ; 28.149 ; 28.166 ; 28.227 ; 28.178 ; 28.158 ; 28.094 ; 28.105 ; 28.125 ; 28.042 ; 28.037 ; 28.044 ; 27.871 ; 27.709 ; 27.585 ; 27.428 ; 27.360 ; 27.255 ; 27.152 ; 27.092 ; 27.025 ; 27.013 ; 27.036 ; 27.127 ; 27.209 ; 27.203 ; 27.238 ; 27.317 ; 27.348 ; 27.435 ; 27.489 ; 27.568 ; 27.583 ; 27.662 ; 27.781 ; 27.873 ; 27.932 ; 27.977 ; 28.001 ; 28.060 ; 28.121 ; 28.194 ; 28.277 ; 28.363 ; 28.397 ; 28.401 ; 28.423 ; 28.466 ; 28.523 ; 28.529 ; 28.521 ; 28.522 ; 28.590 ; 28.680 ; 28.733 ; 28.765 ; 28.836 ; 28.935 ; 28.962 ; 29.073 ; 28.941 ; 28.761 ; 
27.091 ; 27.109 ; 27.117 ; 27.151 ; 27.222 ; 27.299 ; 27.436 ; 27.531 ; 27.626 ; 27.683 ; 27.765 ; 27.863 ; 27.944 ; 28.005 ; 28.032 ; 28.116 ; 28.147 ; 28.172 ; 28.156 ; 28.188 ; 28.215 ; 28.285 ; 28.364 ; 28.287 ; 28.202 ; 28.149 ; 28.099 ; 28.203 ; 28.248 ; 28.337 ; 28.375 ; 28.426 ; 28.435 ; 28.441 ; 28.389 ; 28.423 ; 28.374 ; 28.362 ; 28.265 ; 28.231 ; 28.302 ; 28.309 ; 28.250 ; 28.192 ; 28.232 ; 28.190 ; 28.156 ; 28.107 ; 28.056 ; 28.036 ; 27.898 ; 27.766 ; 27.633 ; 27.415 ; 27.344 ; 27.233 ; 27.134 ; 27.041 ; 26.983 ; 26.987 ; 27.007 ; 27.054 ; 27.089 ; 27.124 ; 27.201 ; 27.263 ; 27.337 ; 27.397 ; 27.504 ; 27.545 ; 27.607 ; 27.670 ; 27.763 ; 27.821 ; 27.867 ; 27.932 ; 27.971 ; 28.035 ; 28.133 ; 28.216 ; 28.344 ; 28.411 ; 28.410 ; 28.387 ; 28.395 ; 28.432 ; 28.481 ; 28.559 ; 28.577 ; 28.532 ; 28.641 ; 28.810 ; 28.842 ; 28.865 ; 28.958 ; 29.100 ; 29.197 ; 29.204 ; 29.074 ; 28.899 ; 
27.188 ; 27.190 ; 27.221 ; 27.220 ; 27.284 ; 27.376 ; 27.470 ; 27.520 ; 27.655 ; 27.724 ; 27.753 ; 27.877 ; 27.995 ; 28.036 ; 28.091 ; 28.154 ; 28.164 ; 28.182 ; 28.166 ; 28.174 ; 28.250 ; 28.308 ; 28.351 ; 28.318 ; 28.227 ; 28.197 ; 28.199 ; 28.252 ; 28.305 ; 28.354 ; 28.406 ; 28.412 ; 28.435 ; 28.454 ; 28.485 ; 28.435 ; 28.423 ; 28.324 ; 28.296 ; 28.244 ; 28.245 ; 28.333 ; 28.278 ; 28.235 ; 28.229 ; 28.211 ; 28.153 ; 28.129 ; 28.168 ; 28.170 ; 28.005 ; 27.855 ; 27.731 ; 27.489 ; 27.308 ; 27.218 ; 27.126 ; 27.057 ; 26.992 ; 26.934 ; 26.938 ; 26.998 ; 27.052 ; 27.084 ; 27.146 ; 27.229 ; 27.251 ; 27.318 ; 27.410 ; 27.490 ; 27.566 ; 27.713 ; 27.786 ; 27.793 ; 27.842 ; 27.860 ; 27.951 ; 28.030 ; 28.127 ; 28.201 ; 28.282 ; 28.327 ; 28.337 ; 28.388 ; 28.419 ; 28.416 ; 28.467 ; 28.578 ; 28.635 ; 28.659 ; 28.659 ; 28.793 ; 28.910 ; 28.996 ; 29.072 ; 29.162 ; 29.208 ; 29.253 ; 29.184 ; 29.024 ; 
27.189 ; 27.190 ; 27.195 ; 27.213 ; 27.276 ; 27.375 ; 27.490 ; 27.648 ; 27.742 ; 27.779 ; 27.824 ; 27.924 ; 28.002 ; 28.080 ; 28.102 ; 28.148 ; 28.189 ; 28.208 ; 28.227 ; 28.250 ; 28.325 ; 28.368 ; 28.420 ; 28.380 ; 28.284 ; 28.221 ; 28.217 ; 28.297 ; 28.443 ; 28.441 ; 28.483 ; 28.514 ; 28.517 ; 28.532 ; 28.518 ; 28.496 ; 28.490 ; 28.403 ; 28.336 ; 28.320 ; 28.263 ; 28.291 ; 28.330 ; 28.337 ; 28.300 ; 28.331 ; 28.245 ; 28.250 ; 28.251 ; 28.248 ; 28.143 ; 27.939 ; 27.800 ; 27.600 ; 27.412 ; 27.281 ; 27.170 ; 27.055 ; 26.999 ; 26.998 ; 27.019 ; 27.016 ; 27.062 ; 27.090 ; 27.173 ; 27.189 ; 27.233 ; 27.311 ; 27.417 ; 27.516 ; 27.623 ; 27.763 ; 27.817 ; 27.853 ; 27.861 ; 27.930 ; 27.971 ; 28.007 ; 28.062 ; 28.122 ; 28.233 ; 28.321 ; 28.404 ; 28.436 ; 28.463 ; 28.463 ; 28.532 ; 28.594 ; 28.668 ; 28.716 ; 28.799 ; 28.853 ; 28.926 ; 29.007 ; 29.094 ; 29.214 ; 29.263 ; 29.259 ; 29.178 ; 29.055 ; 
27.202 ; 27.245 ; 27.246 ; 27.296 ; 27.364 ; 27.429 ; 27.581 ; 27.670 ; 27.752 ; 27.797 ; 27.865 ; 27.927 ; 28.010 ; 28.124 ; 28.112 ; 28.195 ; 28.276 ; 28.247 ; 28.266 ; 28.285 ; 28.337 ; 28.419 ; 28.463 ; 28.460 ; 28.324 ; 28.308 ; 28.257 ; 28.323 ; 28.467 ; 28.510 ; 28.532 ; 28.512 ; 28.532 ; 28.542 ; 28.563 ; 28.546 ; 28.563 ; 28.485 ; 28.437 ; 28.493 ; 28.454 ; 28.450 ; 28.462 ; 28.460 ; 28.360 ; 28.342 ; 28.330 ; 28.285 ; 28.281 ; 28.238 ; 28.208 ; 27.992 ; 27.877 ; 27.703 ; 27.513 ; 27.350 ; 27.218 ; 27.118 ; 27.075 ; 27.035 ; 26.993 ; 27.020 ; 27.011 ; 27.065 ; 27.106 ; 27.165 ; 27.221 ; 27.296 ; 27.443 ; 27.557 ; 27.628 ; 27.694 ; 27.798 ; 27.795 ; 27.854 ; 27.870 ; 27.915 ; 27.984 ; 28.014 ; 28.098 ; 28.195 ; 28.303 ; 28.371 ; 28.413 ; 28.440 ; 28.465 ; 28.581 ; 28.631 ; 28.626 ; 28.665 ; 28.723 ; 28.773 ; 28.919 ; 28.994 ; 29.120 ; 29.154 ; 29.221 ; 29.271 ; 29.218 ; 29.101 ; 
27.210 ; 27.278 ; 27.292 ; 27.362 ; 27.392 ; 27.477 ; 27.558 ; 27.679 ; 27.789 ; 27.839 ; 27.916 ; 27.992 ; 28.090 ; 28.164 ; 28.209 ; 28.232 ; 28.294 ; 28.334 ; 28.317 ; 28.330 ; 28.364 ; 28.434 ; 28.521 ; 28.490 ; 28.435 ; 28.334 ; 28.299 ; 28.409 ; 28.512 ; 28.569 ; 28.555 ; 28.569 ; 28.592 ; 28.602 ; 28.577 ; 28.630 ; 28.607 ; 28.548 ; 28.468 ; 28.515 ; 28.521 ; 28.518 ; 28.541 ; 28.510 ; 28.437 ; 28.418 ; 28.382 ; 28.325 ; 28.323 ; 28.307 ; 28.256 ; 28.072 ; 27.975 ; 27.797 ; 27.585 ; 27.428 ; 27.288 ; 27.169 ; 27.121 ; 27.036 ; 27.007 ; 27.024 ; 27.047 ; 27.081 ; 27.149 ; 27.197 ; 27.247 ; 27.325 ; 27.412 ; 27.546 ; 27.628 ; 27.676 ; 27.769 ; 27.781 ; 27.845 ; 27.858 ; 27.900 ; 27.932 ; 28.011 ; 28.061 ; 28.160 ; 28.241 ; 28.351 ; 28.401 ; 28.454 ; 28.544 ; 28.560 ; 28.651 ; 28.624 ; 28.631 ; 28.717 ; 28.737 ; 28.889 ; 28.987 ; 28.997 ; 29.104 ; 29.204 ; 29.260 ; 29.169 ; 29.135 ; 
27.317 ; 27.341 ; 27.405 ; 27.400 ; 27.423 ; 27.539 ; 27.651 ; 27.693 ; 27.798 ; 27.871 ; 27.913 ; 28.054 ; 28.167 ; 28.190 ; 28.266 ; 28.306 ; 28.337 ; 28.369 ; 28.338 ; 28.374 ; 28.413 ; 28.463 ; 28.557 ; 28.560 ; 28.480 ; 28.394 ; 28.362 ; 28.393 ; 28.518 ; 28.587 ; 28.632 ; 28.625 ; 28.671 ; 28.632 ; 28.639 ; 28.656 ; 28.650 ; 28.633 ; 28.595 ; 28.512 ; 28.579 ; 28.598 ; 28.555 ; 28.520 ; 28.542 ; 28.502 ; 28.462 ; 28.411 ; 28.360 ; 28.374 ; 28.315 ; 28.129 ; 28.005 ; 27.879 ; 27.674 ; 27.522 ; 27.333 ; 27.213 ; 27.149 ; 27.109 ; 27.068 ; 27.019 ; 27.059 ; 27.135 ; 27.153 ; 27.237 ; 27.278 ; 27.369 ; 27.489 ; 27.491 ; 27.514 ; 27.576 ; 27.611 ; 27.656 ; 27.761 ; 27.824 ; 27.854 ; 27.914 ; 27.950 ; 28.016 ; 28.119 ; 28.225 ; 28.282 ; 28.364 ; 28.446 ; 28.511 ; 28.582 ; 28.639 ; 28.674 ; 28.646 ; 28.674 ; 28.806 ; 28.859 ; 28.939 ; 28.959 ; 29.039 ; 29.081 ; 29.205 ; 29.171 ; 29.117 ; 
27.317 ; 27.366 ; 27.387 ; 27.483 ; 27.504 ; 27.554 ; 27.682 ; 27.712 ; 27.876 ; 27.940 ; 28.012 ; 28.099 ; 28.156 ; 28.271 ; 28.332 ; 28.352 ; 28.358 ; 28.411 ; 28.434 ; 28.412 ; 28.442 ; 28.495 ; 28.555 ; 28.603 ; 28.567 ; 28.474 ; 28.412 ; 28.438 ; 28.581 ; 28.689 ; 28.680 ; 28.677 ; 28.725 ; 28.733 ; 28.714 ; 28.696 ; 28.720 ; 28.659 ; 28.643 ; 28.673 ; 28.615 ; 28.621 ; 28.658 ; 28.615 ; 28.583 ; 28.530 ; 28.460 ; 28.475 ; 28.443 ; 28.406 ; 28.368 ; 28.194 ; 28.104 ; 27.975 ; 27.711 ; 27.590 ; 27.423 ; 27.253 ; 27.184 ; 27.164 ; 27.116 ; 27.055 ; 27.061 ; 27.120 ; 27.225 ; 27.286 ; 27.310 ; 27.350 ; 27.423 ; 27.448 ; 27.470 ; 27.471 ; 27.514 ; 27.532 ; 27.607 ; 27.724 ; 27.818 ; 27.895 ; 27.915 ; 27.976 ; 28.085 ; 28.170 ; 28.284 ; 28.303 ; 28.362 ; 28.478 ; 28.565 ; 28.650 ; 28.706 ; 28.687 ; 28.712 ; 28.776 ; 28.799 ; 28.899 ; 28.958 ; 28.972 ; 29.018 ; 29.087 ; 29.105 ; 29.130 ; 
27.393 ; 27.456 ; 27.468 ; 27.505 ; 27.510 ; 27.649 ; 27.734 ; 27.851 ; 27.922 ; 28.013 ; 28.067 ; 28.125 ; 28.235 ; 28.307 ; 28.380 ; 28.380 ; 28.455 ; 28.466 ; 28.424 ; 28.442 ; 28.469 ; 28.552 ; 28.607 ; 28.610 ; 28.622 ; 28.517 ; 28.532 ; 28.514 ; 28.602 ; 28.618 ; 28.702 ; 28.708 ; 28.765 ; 28.767 ; 28.791 ; 28.767 ; 28.767 ; 28.698 ; 28.725 ; 28.692 ; 28.668 ; 28.678 ; 28.687 ; 28.713 ; 28.683 ; 28.634 ; 28.485 ; 28.431 ; 28.473 ; 28.455 ; 28.444 ; 28.311 ; 28.166 ; 28.035 ; 27.849 ; 27.686 ; 27.553 ; 27.394 ; 27.280 ; 27.221 ; 27.188 ; 27.176 ; 27.181 ; 27.140 ; 27.245 ; 27.313 ; 27.320 ; 27.375 ; 27.398 ; 27.446 ; 27.507 ; 27.502 ; 27.488 ; 27.525 ; 27.566 ; 27.595 ; 27.737 ; 27.838 ; 27.915 ; 27.986 ; 28.090 ; 28.142 ; 28.217 ; 28.272 ; 28.349 ; 28.444 ; 28.585 ; 28.694 ; 28.793 ; 28.745 ; 28.765 ; 28.817 ; 28.833 ; 28.895 ; 28.972 ; 28.974 ; 29.019 ; 29.073 ; 29.073 ; 29.155 ; 
27.441 ; 27.509 ; 27.526 ; 27.585 ; 27.612 ; 27.706 ; 27.784 ; 27.871 ; 27.984 ; 28.074 ; 28.131 ; 28.179 ; 28.259 ; 28.358 ; 28.443 ; 28.478 ; 28.517 ; 28.497 ; 28.505 ; 28.486 ; 28.510 ; 28.584 ; 28.633 ; 28.680 ; 28.668 ; 28.600 ; 28.524 ; 28.589 ; 28.659 ; 28.675 ; 28.688 ; 28.775 ; 28.821 ; 28.836 ; 28.861 ; 28.823 ; 28.834 ; 28.798 ; 28.761 ; 28.710 ; 28.719 ; 28.684 ; 28.727 ; 28.755 ; 28.753 ; 28.729 ; 28.627 ; 28.517 ; 28.499 ; 28.542 ; 28.526 ; 28.387 ; 28.258 ; 28.121 ; 27.959 ; 27.863 ; 27.686 ; 27.443 ; 27.329 ; 27.256 ; 27.202 ; 27.215 ; 27.190 ; 27.179 ; 27.209 ; 27.247 ; 27.244 ; 27.281 ; 27.363 ; 27.403 ; 27.467 ; 27.505 ; 27.508 ; 27.523 ; 27.539 ; 27.582 ; 27.638 ; 27.759 ; 27.866 ; 27.969 ; 28.084 ; 28.117 ; 28.238 ; 28.326 ; 28.376 ; 28.473 ; 28.575 ; 28.729 ; 28.830 ; 28.808 ; 28.761 ; 28.810 ; 28.882 ; 28.928 ; 28.931 ; 28.981 ; 29.032 ; 29.111 ; 29.111 ; 29.174 ; 
27.536 ; 27.540 ; 27.658 ; 27.713 ; 27.749 ; 27.731 ; 27.820 ; 27.944 ; 28.012 ; 28.081 ; 28.179 ; 28.231 ; 28.342 ; 28.431 ; 28.493 ; 28.529 ; 28.535 ; 28.570 ; 28.581 ; 28.576 ; 28.551 ; 28.632 ; 28.725 ; 28.727 ; 28.739 ; 28.669 ; 28.587 ; 28.594 ; 28.712 ; 28.782 ; 28.760 ; 28.803 ; 28.885 ; 28.862 ; 28.897 ; 28.917 ; 28.884 ; 28.882 ; 28.830 ; 28.822 ; 28.761 ; 28.760 ; 28.749 ; 28.816 ; 28.829 ; 28.800 ; 28.773 ; 28.678 ; 28.610 ; 28.618 ; 28.569 ; 28.497 ; 28.333 ; 28.204 ; 28.062 ; 27.919 ; 27.760 ; 27.536 ; 27.366 ; 27.280 ; 27.229 ; 27.228 ; 27.226 ; 27.209 ; 27.224 ; 27.239 ; 27.136 ; 27.172 ; 27.253 ; 27.317 ; 27.363 ; 27.388 ; 27.478 ; 27.480 ; 27.492 ; 27.496 ; 27.538 ; 27.642 ; 27.789 ; 27.965 ; 28.057 ; 28.125 ; 28.317 ; 28.454 ; 28.418 ; 28.523 ; 28.686 ; 28.824 ; 28.868 ; 28.928 ; 28.885 ; 28.848 ; 28.861 ; 28.946 ; 28.993 ; 29.014 ; 29.032 ; 29.074 ; 29.125 ; 29.155 ; 
27.625 ; 27.704 ; 27.798 ; 27.864 ; 27.914 ; 27.869 ; 27.906 ; 27.998 ; 28.063 ; 28.107 ; 28.207 ; 28.283 ; 28.392 ; 28.479 ; 28.547 ; 28.575 ; 28.594 ; 28.667 ; 28.646 ; 28.650 ; 28.619 ; 28.710 ; 28.763 ; 28.782 ; 28.800 ; 28.726 ; 28.701 ; 28.614 ; 28.725 ; 28.867 ; 28.891 ; 28.891 ; 28.983 ; 28.929 ; 28.966 ; 28.987 ; 28.934 ; 28.931 ; 28.882 ; 28.834 ; 28.842 ; 28.833 ; 28.854 ; 28.880 ; 28.903 ; 28.859 ; 28.835 ; 28.693 ; 28.689 ; 28.676 ; 28.659 ; 28.538 ; 28.395 ; 28.287 ; 28.177 ; 28.024 ; 27.885 ; 27.648 ; 27.454 ; 27.326 ; 27.262 ; 27.220 ; 27.273 ; 27.282 ; 27.244 ; 27.202 ; 27.170 ; 27.195 ; 27.241 ; 27.300 ; 27.367 ; 27.361 ; 27.366 ; 27.406 ; 27.459 ; 27.503 ; 27.568 ; 27.674 ; 27.846 ; 28.006 ; 28.137 ; 28.213 ; 28.307 ; 28.499 ; 28.564 ; 28.700 ; 28.894 ; 28.948 ; 28.956 ; 28.978 ; 29.018 ; 28.991 ; 28.976 ; 28.986 ; 29.067 ; 29.037 ; 29.061 ; 29.044 ; 29.106 ; 29.117 ; 
27.781 ; 27.809 ; 27.908 ; 28.006 ; 28.033 ; 28.074 ; 28.062 ; 28.106 ; 28.149 ; 28.127 ; 28.308 ; 28.436 ; 28.526 ; 28.592 ; 28.650 ; 28.696 ; 28.701 ; 28.717 ; 28.727 ; 28.686 ; 28.723 ; 28.756 ; 28.809 ; 28.884 ; 28.870 ; 28.815 ; 28.706 ; 28.700 ; 28.796 ; 28.925 ; 28.988 ; 28.999 ; 29.018 ; 29.013 ; 28.976 ; 28.982 ; 29.009 ; 28.960 ; 28.907 ; 28.897 ; 28.899 ; 28.913 ; 28.926 ; 28.925 ; 28.951 ; 28.932 ; 28.914 ; 28.788 ; 28.763 ; 28.722 ; 28.699 ; 28.682 ; 28.495 ; 28.380 ; 28.245 ; 28.115 ; 27.952 ; 27.747 ; 27.529 ; 27.407 ; 27.319 ; 27.318 ; 27.284 ; 27.276 ; 27.302 ; 27.277 ; 27.216 ; 27.228 ; 27.232 ; 27.302 ; 27.363 ; 27.376 ; 27.363 ; 27.368 ; 27.440 ; 27.520 ; 27.538 ; 27.660 ; 27.859 ; 28.117 ; 28.242 ; 28.368 ; 28.572 ; 28.726 ; 28.821 ; 28.933 ; 29.034 ; 29.126 ; 29.089 ; 29.046 ; 29.011 ; 29.056 ; 29.100 ; 29.149 ; 29.117 ; 29.172 ; 29.174 ; 29.095 ; 29.075 ; 29.099 ; 
27.867 ; 27.927 ; 27.973 ; 28.041 ; 28.094 ; 28.170 ; 28.283 ; 28.369 ; 28.453 ; 28.458 ; 28.619 ; 28.706 ; 28.731 ; 28.811 ; 28.877 ; 28.903 ; 28.873 ; 28.852 ; 28.754 ; 28.767 ; 28.720 ; 28.822 ; 28.849 ; 28.914 ; 28.917 ; 28.898 ; 28.788 ; 28.748 ; 28.824 ; 28.965 ; 29.038 ; 29.056 ; 29.045 ; 29.029 ; 29.055 ; 29.003 ; 29.055 ; 28.974 ; 28.927 ; 28.920 ; 28.933 ; 28.981 ; 28.993 ; 29.029 ; 28.989 ; 28.968 ; 28.966 ; 28.823 ; 28.827 ; 28.769 ; 28.733 ; 28.701 ; 28.487 ; 28.468 ; 28.301 ; 28.170 ; 28.005 ; 27.805 ; 27.596 ; 27.458 ; 27.409 ; 27.363 ; 27.379 ; 27.351 ; 27.353 ; 27.331 ; 27.325 ; 27.278 ; 27.298 ; 27.361 ; 27.433 ; 27.503 ; 27.442 ; 27.404 ; 27.425 ; 27.542 ; 27.632 ; 27.749 ; 27.939 ; 28.219 ; 28.401 ; 28.575 ; 28.859 ; 29.039 ; 29.012 ; 29.011 ; 29.070 ; 29.235 ; 29.285 ; 29.227 ; 29.083 ; 29.088 ; 29.138 ; 29.251 ; 29.249 ; 29.201 ; 29.229 ; 29.185 ; 29.109 ; 29.105 ; 
28.049 ; 28.097 ; 28.214 ; 28.280 ; 28.293 ; 28.486 ; 28.778 ; 28.925 ; 29.159 ; 29.253 ; 29.131 ; 29.018 ; 29.026 ; 29.107 ; 29.107 ; 29.122 ; 29.122 ; 29.034 ; 28.925 ; 28.816 ; 28.813 ; 28.845 ; 28.907 ; 28.941 ; 29.018 ; 28.990 ; 28.879 ; 28.793 ; 28.871 ; 29.030 ; 29.095 ; 29.118 ; 29.081 ; 29.068 ; 29.076 ; 29.091 ; 29.110 ; 29.072 ; 28.954 ; 28.935 ; 29.018 ; 29.073 ; 29.062 ; 29.057 ; 29.093 ; 29.089 ; 29.045 ; 28.946 ; 28.854 ; 28.833 ; 28.835 ; 28.825 ; 28.652 ; 28.527 ; 28.343 ; 28.155 ; 28.055 ; 27.845 ; 27.670 ; 27.570 ; 27.459 ; 27.394 ; 27.400 ; 27.364 ; 27.363 ; 27.347 ; 27.335 ; 27.339 ; 27.342 ; 27.407 ; 27.519 ; 27.575 ; 27.578 ; 27.508 ; 27.490 ; 27.560 ; 27.713 ; 27.885 ; 28.117 ; 28.328 ; 28.517 ; 28.726 ; 28.942 ; 29.062 ; 29.076 ; 29.088 ; 29.179 ; 29.313 ; 29.451 ; 29.439 ; 29.341 ; 29.203 ; 29.251 ; 29.355 ; 29.374 ; 29.361 ; 29.332 ; 29.191 ; 29.091 ; 29.067 ; 
