28.891 ; 28.859 ; 28.828 ; 28.786 ; 28.657 ; 28.561 ; 28.480 ; 28.429 ; 28.361 ; 28.340 ; 28.358 ; 28.544 ; 28.895 ; 29.023 ; 28.883 ; 28.705 ; 28.449 ; 28.145 ; 27.944 ; 27.864 ; 27.806 ; 27.755 ; 27.705 ; 27.634 ; 27.584 ; 27.566 ; 27.507 ; 27.459 ; 27.391 ; 27.355 ; 27.310 ; 27.259 ; 27.204 ; 27.154 ; 27.098 ; 27.047 ; 26.991 ; 26.940 ; 26.885 ; 26.831 ; 26.779 ; 26.727 ; 26.676 ; 26.627 ; 26.574 ; 26.541 ; 26.491 ; 26.434 ; 26.385 ; 26.324 ; 26.264 ; 26.215 ; 26.168 ; 26.178 ; 26.224 ; 26.273 ; 26.243 ; 26.049 ; 25.849 ; 25.766 ; 25.702 ; 25.663 ; 25.605 ; 25.610 ; 25.681 ; 25.893 ; 25.919 ; 25.698 ; 25.503 ; 25.349 ; 25.213 ; 25.139 ; 25.060 ; 25.002 ; 24.971 ; 24.919 ; 24.874 ; 24.824 ; 24.753 ; 24.717 ; 24.647 ; 24.609 ; 24.548 ; 24.509 ; 24.463 ; 24.418 ; 24.370 ; 24.318 ; 24.260 ; 24.226 ; 24.170 ; 24.136 ; 24.079 ; 24.040 ; 23.991 ; 23.961 ; 23.936 ; 23.903 ; 23.880 ; 23.870 ; 
29.472 ; 29.528 ; 29.509 ; 29.314 ; 28.917 ; 28.662 ; 28.579 ; 28.540 ; 28.490 ; 28.442 ; 28.431 ; 28.461 ; 28.496 ; 28.419 ; 28.306 ; 28.203 ; 28.129 ; 28.056 ; 28.000 ; 27.950 ; 27.882 ; 27.835 ; 27.775 ; 27.722 ; 27.669 ; 27.640 ; 27.576 ; 27.536 ; 27.472 ; 27.413 ; 27.353 ; 27.329 ; 27.265 ; 27.233 ; 27.181 ; 27.111 ; 27.062 ; 27.016 ; 26.967 ; 26.917 ; 26.842 ; 26.816 ; 26.776 ; 26.748 ; 26.713 ; 26.667 ; 26.631 ; 26.623 ; 26.596 ; 26.498 ; 26.359 ; 26.275 ; 26.258 ; 26.334 ; 26.539 ; 26.598 ; 26.521 ; 26.264 ; 25.921 ; 25.828 ; 25.791 ; 25.743 ; 25.685 ; 25.643 ; 25.604 ; 25.561 ; 25.518 ; 25.448 ; 25.373 ; 25.293 ; 25.230 ; 25.175 ; 25.141 ; 25.083 ; 25.034 ; 24.963 ; 24.928 ; 24.871 ; 24.822 ; 24.778 ; 24.728 ; 24.667 ; 24.611 ; 24.556 ; 24.519 ; 24.476 ; 24.429 ; 24.367 ; 24.331 ; 24.279 ; 24.242 ; 24.205 ; 24.152 ; 24.109 ; 24.091 ; 24.063 ; 24.054 ; 24.013 ; 24.005 ; 24.026 ; 
29.836 ; 29.717 ; 29.533 ; 29.222 ; 28.868 ; 28.714 ; 28.657 ; 28.604 ; 28.552 ; 28.505 ; 28.461 ; 28.415 ; 28.371 ; 28.303 ; 28.250 ; 28.208 ; 28.156 ; 28.113 ; 28.066 ; 27.993 ; 27.943 ; 27.895 ; 27.845 ; 27.790 ; 27.731 ; 27.685 ; 27.646 ; 27.591 ; 27.527 ; 27.480 ; 27.428 ; 27.373 ; 27.336 ; 27.286 ; 27.222 ; 27.210 ; 27.163 ; 27.090 ; 27.011 ; 26.943 ; 26.908 ; 26.913 ; 26.937 ; 27.042 ; 27.163 ; 27.234 ; 27.296 ; 27.305 ; 27.215 ; 26.925 ; 26.472 ; 26.330 ; 26.288 ; 26.311 ; 26.438 ; 26.466 ; 26.269 ; 26.082 ; 25.948 ; 25.894 ; 25.833 ; 25.780 ; 25.730 ; 25.677 ; 25.608 ; 25.580 ; 25.522 ; 25.464 ; 25.405 ; 25.336 ; 25.291 ; 25.245 ; 25.190 ; 25.133 ; 25.085 ; 25.029 ; 24.985 ; 24.936 ; 24.879 ; 24.834 ; 24.772 ; 24.734 ; 24.685 ; 24.618 ; 24.587 ; 24.523 ; 24.480 ; 24.426 ; 24.363 ; 24.311 ; 24.279 ; 24.234 ; 24.198 ; 24.174 ; 24.191 ; 24.255 ; 24.352 ; 24.464 ; 24.517 ; 24.532 ; 
29.222 ; 29.080 ; 28.988 ; 28.884 ; 28.819 ; 28.776 ; 28.716 ; 28.651 ; 28.607 ; 28.557 ; 28.517 ; 28.466 ; 28.423 ; 28.361 ; 28.321 ; 28.265 ; 28.226 ; 28.170 ; 28.107 ; 28.059 ; 27.995 ; 27.955 ; 27.912 ; 27.857 ; 27.800 ; 27.768 ; 27.722 ; 27.670 ; 27.595 ; 27.547 ; 27.485 ; 27.427 ; 27.386 ; 27.356 ; 27.373 ; 27.369 ; 27.361 ; 27.281 ; 27.134 ; 27.004 ; 26.969 ; 27.041 ; 27.269 ; 27.609 ; 27.661 ; 27.589 ; 27.459 ; 27.290 ; 27.043 ; 26.710 ; 26.465 ; 26.391 ; 26.349 ; 26.294 ; 26.245 ; 26.197 ; 26.117 ; 26.065 ; 26.007 ; 25.954 ; 25.899 ; 25.834 ; 25.778 ; 25.726 ; 25.678 ; 25.629 ; 25.586 ; 25.518 ; 25.464 ; 25.404 ; 25.361 ; 25.313 ; 25.251 ; 25.198 ; 25.144 ; 25.100 ; 25.054 ; 25.000 ; 24.966 ; 24.919 ; 24.883 ; 24.816 ; 24.750 ; 24.687 ; 24.633 ; 24.585 ; 24.531 ; 24.486 ; 24.420 ; 24.367 ; 24.342 ; 24.283 ; 24.232 ; 24.230 ; 24.328 ; 24.586 ; 24.868 ; 24.959 ; 24.917 ; 24.880 ; 
29.119 ; 29.069 ; 29.019 ; 28.957 ; 28.919 ; 28.866 ; 28.816 ; 28.763 ; 28.712 ; 28.663 ; 28.619 ; 28.570 ; 28.509 ; 28.460 ; 28.416 ; 28.376 ; 28.319 ; 28.275 ; 28.213 ; 28.162 ; 28.123 ; 28.072 ; 28.031 ; 27.999 ; 27.958 ; 27.927 ; 27.871 ; 27.828 ; 27.754 ; 27.666 ; 27.583 ; 27.525 ; 27.485 ; 27.513 ; 27.686 ; 27.983 ; 28.070 ; 27.839 ; 27.386 ; 27.147 ; 27.084 ; 27.078 ; 27.152 ; 27.229 ; 27.134 ; 26.970 ; 26.864 ; 26.761 ; 26.696 ; 26.625 ; 26.563 ; 26.509 ; 26.449 ; 26.392 ; 26.328 ; 26.268 ; 26.215 ; 26.160 ; 26.111 ; 26.064 ; 25.994 ; 25.951 ; 25.888 ; 25.846 ; 25.788 ; 25.736 ; 25.691 ; 25.646 ; 25.571 ; 25.514 ; 25.465 ; 25.411 ; 25.358 ; 25.344 ; 25.305 ; 25.258 ; 25.229 ; 25.187 ; 25.155 ; 25.164 ; 25.169 ; 25.114 ; 24.963 ; 24.831 ; 24.744 ; 24.703 ; 24.641 ; 24.590 ; 24.552 ; 24.501 ; 24.447 ; 24.403 ; 24.365 ; 24.318 ; 24.341 ; 24.397 ; 24.438 ; 24.412 ; 24.321 ; 24.274 ; 
29.186 ; 29.123 ; 29.072 ; 29.029 ; 28.976 ; 28.929 ; 28.879 ; 28.819 ; 28.775 ; 28.719 ; 28.677 ; 28.632 ; 28.584 ; 28.535 ; 28.491 ; 28.435 ; 28.380 ; 28.332 ; 28.287 ; 28.259 ; 28.237 ; 28.203 ; 28.180 ; 28.196 ; 28.248 ; 28.295 ; 28.336 ; 28.325 ; 28.136 ; 27.834 ; 27.669 ; 27.600 ; 27.556 ; 27.564 ; 27.683 ; 27.883 ; 27.823 ; 27.574 ; 27.326 ; 27.208 ; 27.149 ; 27.092 ; 27.057 ; 27.010 ; 26.944 ; 26.888 ; 26.828 ; 26.770 ; 26.725 ; 26.670 ; 26.635 ; 26.588 ; 26.520 ; 26.454 ; 26.420 ; 26.360 ; 26.304 ; 26.245 ; 26.181 ; 26.138 ; 26.060 ; 26.005 ; 25.969 ; 25.914 ; 25.867 ; 25.813 ; 25.749 ; 25.697 ; 25.636 ; 25.594 ; 25.534 ; 25.479 ; 25.459 ; 25.495 ; 25.577 ; 25.678 ; 25.749 ; 25.804 ; 25.862 ; 25.883 ; 25.847 ; 25.679 ; 25.260 ; 24.913 ; 24.827 ; 24.771 ; 24.717 ; 24.670 ; 24.624 ; 24.580 ; 24.541 ; 24.496 ; 24.449 ; 24.395 ; 24.372 ; 24.328 ; 24.305 ; 24.256 ; 24.225 ; 24.207 ; 
29.248 ; 29.192 ; 29.146 ; 29.103 ; 29.039 ; 28.991 ; 28.933 ; 28.901 ; 28.870 ; 28.816 ; 28.766 ; 28.731 ; 28.689 ; 28.630 ; 28.554 ; 28.489 ; 28.412 ; 28.373 ; 28.345 ; 28.397 ; 28.572 ; 28.774 ; 28.859 ; 28.907 ; 28.932 ; 28.913 ; 28.860 ; 28.699 ; 28.313 ; 27.894 ; 27.756 ; 27.689 ; 27.639 ; 27.595 ; 27.562 ; 27.527 ; 27.465 ; 27.404 ; 27.331 ; 27.278 ; 27.216 ; 27.164 ; 27.118 ; 27.055 ; 27.014 ; 26.956 ; 26.919 ; 26.859 ; 26.792 ; 26.739 ; 26.690 ; 26.630 ; 26.588 ; 26.526 ; 26.477 ; 26.421 ; 26.371 ; 26.329 ; 26.270 ; 26.201 ; 26.145 ; 26.111 ; 26.091 ; 26.046 ; 25.978 ; 25.925 ; 25.837 ; 25.754 ; 25.691 ; 25.642 ; 25.581 ; 25.548 ; 25.617 ; 25.834 ; 26.181 ; 26.264 ; 26.203 ; 26.123 ; 25.981 ; 25.810 ; 25.605 ; 25.324 ; 25.077 ; 24.951 ; 24.895 ; 24.839 ; 24.791 ; 24.727 ; 24.686 ; 24.652 ; 24.599 ; 24.557 ; 24.519 ; 24.470 ; 24.425 ; 24.395 ; 24.354 ; 24.315 ; 24.281 ; 24.275 ; 
29.310 ; 29.282 ; 29.228 ; 29.198 ; 29.135 ; 29.105 ; 29.077 ; 29.030 ; 28.987 ; 28.982 ; 28.972 ; 28.990 ; 28.981 ; 28.898 ; 28.736 ; 28.576 ; 28.495 ; 28.434 ; 28.434 ; 28.548 ; 28.847 ; 28.996 ; 28.952 ; 28.808 ; 28.607 ; 28.423 ; 28.281 ; 28.117 ; 27.983 ; 27.883 ; 27.822 ; 27.760 ; 27.697 ; 27.657 ; 27.595 ; 27.552 ; 27.491 ; 27.448 ; 27.386 ; 27.343 ; 27.269 ; 27.232 ; 27.181 ; 27.132 ; 27.077 ; 27.019 ; 26.981 ; 26.927 ; 26.876 ; 26.821 ; 26.778 ; 26.718 ; 26.668 ; 26.623 ; 26.577 ; 26.534 ; 26.483 ; 26.423 ; 26.335 ; 26.270 ; 26.237 ; 26.267 ; 26.325 ; 26.368 ; 26.304 ; 26.117 ; 25.927 ; 25.851 ; 25.790 ; 25.720 ; 25.668 ; 25.632 ; 25.623 ; 25.726 ; 25.840 ; 25.753 ; 25.619 ; 25.483 ; 25.380 ; 25.278 ; 25.194 ; 25.128 ; 25.079 ; 25.023 ; 24.956 ; 24.913 ; 24.850 ; 24.818 ; 24.777 ; 24.727 ; 24.678 ; 24.625 ; 24.584 ; 24.541 ; 24.501 ; 24.469 ; 24.426 ; 24.374 ; 24.331 ; 24.330 ; 
29.363 ; 29.336 ; 29.322 ; 29.306 ; 29.331 ; 29.363 ; 29.419 ; 29.485 ; 29.576 ; 29.632 ; 29.674 ; 29.687 ; 29.644 ; 29.416 ; 28.946 ; 28.673 ; 28.588 ; 28.530 ; 28.484 ; 28.468 ; 28.474 ; 28.461 ; 28.385 ; 28.299 ; 28.219 ; 28.167 ; 28.091 ; 28.033 ; 27.981 ; 27.926 ; 27.866 ; 27.823 ; 27.769 ; 27.719 ; 27.679 ; 27.609 ; 27.553 ; 27.508 ; 27.460 ; 27.397 ; 27.361 ; 27.304 ; 27.246 ; 27.200 ; 27.154 ; 27.087 ; 27.057 ; 26.980 ; 26.938 ; 26.879 ; 26.825 ; 26.814 ; 26.793 ; 26.742 ; 26.713 ; 26.719 ; 26.675 ; 26.571 ; 26.421 ; 26.334 ; 26.334 ; 26.478 ; 26.816 ; 27.009 ; 26.799 ; 26.297 ; 26.003 ; 25.914 ; 25.840 ; 25.792 ; 25.729 ; 25.686 ; 25.647 ; 25.607 ; 25.557 ; 25.503 ; 25.445 ; 25.386 ; 25.337 ; 25.281 ; 25.229 ; 25.164 ; 25.137 ; 25.078 ; 25.036 ; 24.974 ; 24.940 ; 24.886 ; 24.837 ; 24.790 ; 24.745 ; 24.699 ; 24.653 ; 24.619 ; 24.574 ; 24.537 ; 24.505 ; 24.457 ; 24.407 ; 24.389 ; 
29.393 ; 29.422 ; 29.580 ; 29.844 ; 29.995 ; 30.043 ; 30.021 ; 29.977 ; 29.905 ; 29.772 ; 29.620 ; 29.460 ; 29.229 ; 29.019 ; 28.790 ; 28.692 ; 28.621 ; 28.585 ; 28.540 ; 28.472 ; 28.424 ; 28.371 ; 28.324 ; 28.280 ; 28.234 ; 28.162 ; 28.133 ; 28.078 ; 28.031 ; 27.970 ; 27.904 ; 27.851 ; 27.815 ; 27.771 ; 27.716 ; 27.658 ; 27.612 ; 27.545 ; 27.496 ; 27.460 ; 27.418 ; 27.363 ; 27.311 ; 27.255 ; 27.216 ; 27.189 ; 27.147 ; 27.066 ; 26.968 ; 26.915 ; 26.906 ; 26.991 ; 27.149 ; 27.331 ; 27.388 ; 27.394 ; 27.286 ; 26.963 ; 26.537 ; 26.385 ; 26.355 ; 26.390 ; 26.498 ; 26.488 ; 26.300 ; 26.122 ; 26.022 ; 25.945 ; 25.882 ; 25.840 ; 25.791 ; 25.726 ; 25.680 ; 25.634 ; 25.580 ; 25.544 ; 25.500 ; 25.435 ; 25.385 ; 25.327 ; 25.279 ; 25.230 ; 25.177 ; 25.133 ; 25.070 ; 25.029 ; 24.989 ; 24.932 ; 24.889 ; 24.851 ; 24.822 ; 24.770 ; 24.742 ; 24.690 ; 24.652 ; 24.598 ; 24.555 ; 24.525 ; 24.481 ; 24.452 ; 
29.497 ; 29.522 ; 29.714 ; 29.951 ; 29.964 ; 29.816 ; 29.598 ; 29.418 ; 29.289 ; 29.177 ; 29.054 ; 29.003 ; 28.946 ; 28.860 ; 28.797 ; 28.748 ; 28.699 ; 28.644 ; 28.602 ; 28.545 ; 28.483 ; 28.452 ; 28.409 ; 28.370 ; 28.291 ; 28.238 ; 28.190 ; 28.142 ; 28.081 ; 28.041 ; 27.993 ; 27.922 ; 27.895 ; 27.841 ; 27.779 ; 27.726 ; 27.675 ; 27.614 ; 27.570 ; 27.545 ; 27.532 ; 27.508 ; 27.472 ; 27.485 ; 27.497 ; 27.514 ; 27.452 ; 27.259 ; 27.065 ; 26.973 ; 26.986 ; 27.183 ; 27.514 ; 27.576 ; 27.480 ; 27.324 ; 27.062 ; 26.743 ; 26.531 ; 26.446 ; 26.394 ; 26.351 ; 26.305 ; 26.251 ; 26.197 ; 26.128 ; 26.071 ; 26.025 ; 25.963 ; 25.899 ; 25.846 ; 25.795 ; 25.748 ; 25.689 ; 25.636 ; 25.603 ; 25.555 ; 25.487 ; 25.441 ; 25.383 ; 25.339 ; 25.296 ; 25.242 ; 25.184 ; 25.152 ; 25.098 ; 25.047 ; 25.000 ; 24.950 ; 24.912 ; 24.891 ; 24.897 ; 24.867 ; 24.836 ; 24.797 ; 24.728 ; 24.652 ; 24.587 ; 24.549 ; 24.532 ; 
29.609 ; 29.568 ; 29.540 ; 29.512 ; 29.460 ; 29.371 ; 29.316 ; 29.269 ; 29.204 ; 29.152 ; 29.092 ; 29.048 ; 28.977 ; 28.919 ; 28.874 ; 28.822 ; 28.753 ; 28.706 ; 28.656 ; 28.598 ; 28.546 ; 28.491 ; 28.442 ; 28.406 ; 28.343 ; 28.297 ; 28.258 ; 28.210 ; 28.166 ; 28.118 ; 28.068 ; 28.016 ; 27.983 ; 27.941 ; 27.878 ; 27.793 ; 27.711 ; 27.663 ; 27.640 ; 27.691 ; 27.836 ; 28.043 ; 28.153 ; 28.199 ; 28.199 ; 28.155 ; 27.975 ; 27.492 ; 27.158 ; 27.060 ; 27.028 ; 27.029 ; 27.074 ; 27.012 ; 26.881 ; 26.789 ; 26.716 ; 26.641 ; 26.581 ; 26.515 ; 26.465 ; 26.402 ; 26.351 ; 26.307 ; 26.254 ; 26.196 ; 26.144 ; 26.090 ; 26.034 ; 25.981 ; 25.935 ; 25.883 ; 25.847 ; 25.778 ; 25.727 ; 25.684 ; 25.624 ; 25.579 ; 25.530 ; 25.497 ; 25.448 ; 25.398 ; 25.358 ; 25.303 ; 25.236 ; 25.170 ; 25.110 ; 25.090 ; 25.045 ; 25.018 ; 25.049 ; 25.150 ; 25.316 ; 25.414 ; 25.328 ; 25.106 ; 24.844 ; 24.702 ; 24.619 ; 24.590 ; 
29.678 ; 29.635 ; 29.562 ; 29.522 ; 29.470 ; 29.430 ; 29.370 ; 29.318 ; 29.269 ; 29.217 ; 29.168 ; 29.119 ; 29.068 ; 29.019 ; 28.983 ; 28.923 ; 28.871 ; 28.825 ; 28.763 ; 28.722 ; 28.668 ; 28.619 ; 28.563 ; 28.509 ; 28.459 ; 28.426 ; 28.395 ; 28.370 ; 28.318 ; 28.276 ; 28.271 ; 28.245 ; 28.259 ; 28.194 ; 28.056 ; 27.888 ; 27.818 ; 27.769 ; 27.768 ; 27.851 ; 28.147 ; 28.354 ; 28.315 ; 28.154 ; 27.952 ; 27.757 ; 27.548 ; 27.329 ; 27.222 ; 27.161 ; 27.105 ; 27.062 ; 27.012 ; 26.967 ; 26.915 ; 26.851 ; 26.791 ; 26.736 ; 26.686 ; 26.613 ; 26.563 ; 26.510 ; 26.447 ; 26.397 ; 26.340 ; 26.293 ; 26.244 ; 26.196 ; 26.138 ; 26.101 ; 26.041 ; 25.984 ; 25.925 ; 25.880 ; 25.831 ; 25.769 ; 25.717 ; 25.665 ; 25.632 ; 25.638 ; 25.630 ; 25.598 ; 25.537 ; 25.427 ; 25.329 ; 25.256 ; 25.201 ; 25.157 ; 25.107 ; 25.106 ; 25.192 ; 25.440 ; 25.686 ; 25.703 ; 25.530 ; 25.156 ; 24.873 ; 24.736 ; 24.678 ; 24.658 ; 
29.756 ; 29.697 ; 29.654 ; 29.607 ; 29.558 ; 29.505 ; 29.450 ; 29.401 ; 29.358 ; 29.307 ; 29.265 ; 29.203 ; 29.142 ; 29.100 ; 29.058 ; 29.009 ; 28.959 ; 28.896 ; 28.836 ; 28.792 ; 28.759 ; 28.676 ; 28.638 ; 28.570 ; 28.516 ; 28.505 ; 28.551 ; 28.662 ; 28.817 ; 28.914 ; 28.969 ; 28.986 ; 28.959 ; 28.796 ; 28.358 ; 28.030 ; 27.940 ; 27.873 ; 27.839 ; 27.812 ; 27.834 ; 27.821 ; 27.707 ; 27.607 ; 27.534 ; 27.472 ; 27.409 ; 27.353 ; 27.295 ; 27.243 ; 27.196 ; 27.133 ; 27.077 ; 27.024 ; 26.985 ; 26.921 ; 26.871 ; 26.810 ; 26.758 ; 26.710 ; 26.637 ; 26.592 ; 26.544 ; 26.488 ; 26.438 ; 26.384 ; 26.341 ; 26.288 ; 26.256 ; 26.199 ; 26.142 ; 26.082 ; 26.021 ; 25.944 ; 25.884 ; 25.837 ; 25.790 ; 25.752 ; 25.780 ; 25.910 ; 26.153 ; 26.271 ; 26.110 ; 25.743 ; 25.445 ; 25.348 ; 25.274 ; 25.241 ; 25.187 ; 25.149 ; 25.161 ; 25.162 ; 25.152 ; 25.089 ; 25.010 ; 24.938 ; 24.877 ; 24.828 ; 24.771 ; 24.772 ; 
29.812 ; 29.776 ; 29.718 ; 29.668 ; 29.629 ; 29.588 ; 29.549 ; 29.485 ; 29.437 ; 29.377 ; 29.309 ; 29.284 ; 29.246 ; 29.212 ; 29.156 ; 29.072 ; 29.009 ; 28.941 ; 28.879 ; 28.830 ; 28.767 ; 28.700 ; 28.638 ; 28.600 ; 28.563 ; 28.541 ; 28.692 ; 29.033 ; 29.251 ; 29.201 ; 29.064 ; 28.904 ; 28.674 ; 28.413 ; 28.177 ; 28.037 ; 27.984 ; 27.928 ; 27.875 ; 27.820 ; 27.775 ; 27.719 ; 27.683 ; 27.623 ; 27.560 ; 27.505 ; 27.441 ; 27.396 ; 27.363 ; 27.299 ; 27.246 ; 27.201 ; 27.139 ; 27.108 ; 27.049 ; 27.020 ; 26.968 ; 26.908 ; 26.844 ; 26.789 ; 26.724 ; 26.672 ; 26.587 ; 26.527 ; 26.482 ; 26.452 ; 26.436 ; 26.399 ; 26.378 ; 26.378 ; 26.316 ; 26.183 ; 26.067 ; 25.996 ; 25.931 ; 25.888 ; 25.826 ; 25.801 ; 25.826 ; 25.991 ; 26.231 ; 26.208 ; 25.935 ; 25.617 ; 25.452 ; 25.371 ; 25.324 ; 25.274 ; 25.248 ; 25.211 ; 25.174 ; 25.138 ; 25.089 ; 25.043 ; 24.998 ; 24.947 ; 24.928 ; 24.875 ; 24.819 ; 24.793 ; 
29.899 ; 29.850 ; 29.801 ; 29.755 ; 29.709 ; 29.659 ; 29.610 ; 29.558 ; 29.493 ; 29.444 ; 29.422 ; 29.392 ; 29.416 ; 29.432 ; 29.427 ; 29.318 ; 29.162 ; 29.052 ; 29.001 ; 28.957 ; 28.902 ; 28.834 ; 28.786 ; 28.747 ; 28.686 ; 28.655 ; 28.663 ; 28.733 ; 28.735 ; 28.585 ; 28.477 ; 28.368 ; 28.295 ; 28.234 ; 28.185 ; 28.127 ; 28.059 ; 27.999 ; 27.950 ; 27.901 ; 27.866 ; 27.802 ; 27.767 ; 27.706 ; 27.655 ; 27.600 ; 27.542 ; 27.484 ; 27.428 ; 27.366 ; 27.324 ; 27.267 ; 27.219 ; 27.175 ; 27.106 ; 27.068 ; 27.013 ; 26.951 ; 26.896 ; 26.831 ; 26.790 ; 26.719 ; 26.653 ; 26.607 ; 26.561 ; 26.590 ; 26.693 ; 26.948 ; 27.089 ; 27.073 ; 26.903 ; 26.470 ; 26.185 ; 26.085 ; 26.033 ; 25.980 ; 25.933 ; 25.882 ; 25.835 ; 25.819 ; 25.784 ; 25.733 ; 25.675 ; 25.600 ; 25.524 ; 25.472 ; 25.422 ; 25.378 ; 25.325 ; 25.293 ; 25.237 ; 25.195 ; 25.161 ; 25.120 ; 25.077 ; 25.037 ; 24.999 ; 24.947 ; 24.929 ; 24.919 ; 
29.987 ; 29.940 ; 29.898 ; 29.866 ; 29.832 ; 29.785 ; 29.700 ; 29.586 ; 29.519 ; 29.480 ; 29.450 ; 29.519 ; 29.752 ; 30.047 ; 30.009 ; 29.697 ; 29.251 ; 29.103 ; 29.034 ; 28.974 ; 28.931 ; 28.871 ; 28.821 ; 28.768 ; 28.722 ; 28.673 ; 28.638 ; 28.591 ; 28.518 ; 28.465 ; 28.412 ; 28.364 ; 28.309 ; 28.265 ; 28.199 ; 28.145 ; 28.086 ; 28.030 ; 27.986 ; 27.938 ; 27.891 ; 27.827 ; 27.778 ; 27.720 ; 27.656 ; 27.612 ; 27.563 ; 27.514 ; 27.464 ; 27.404 ; 27.380 ; 27.349 ; 27.312 ; 27.261 ; 27.220 ; 27.153 ; 27.063 ; 26.991 ; 26.926 ; 26.872 ; 26.821 ; 26.765 ; 26.698 ; 26.648 ; 26.610 ; 26.617 ; 26.829 ; 27.129 ; 27.118 ; 26.939 ; 26.626 ; 26.324 ; 26.179 ; 26.093 ; 26.070 ; 26.006 ; 25.957 ; 25.898 ; 25.852 ; 25.795 ; 25.757 ; 25.712 ; 25.666 ; 25.603 ; 25.545 ; 25.507 ; 25.466 ; 25.408 ; 25.362 ; 25.337 ; 25.290 ; 25.242 ; 25.198 ; 25.149 ; 25.114 ; 25.071 ; 25.039 ; 25.008 ; 24.965 ; 24.953 ; 
30.144 ; 30.178 ; 30.240 ; 30.300 ; 30.327 ; 30.235 ; 29.945 ; 29.701 ; 29.610 ; 29.551 ; 29.530 ; 29.561 ; 29.731 ; 29.864 ; 29.713 ; 29.441 ; 29.265 ; 29.169 ; 29.104 ; 29.069 ; 29.017 ; 28.965 ; 28.902 ; 28.858 ; 28.803 ; 28.757 ; 28.717 ; 28.653 ; 28.596 ; 28.544 ; 28.502 ; 28.440 ; 28.404 ; 28.369 ; 28.305 ; 28.248 ; 28.190 ; 28.135 ; 28.100 ; 28.054 ; 28.004 ; 27.947 ; 27.898 ; 27.836 ; 27.783 ; 27.725 ; 27.671 ; 27.609 ; 27.568 ; 27.569 ; 27.585 ; 27.583 ; 27.603 ; 27.639 ; 27.644 ; 27.508 ; 27.247 ; 27.095 ; 27.018 ; 26.968 ; 26.927 ; 26.854 ; 26.813 ; 26.755 ; 26.687 ; 26.667 ; 26.651 ; 26.653 ; 26.570 ; 26.485 ; 26.414 ; 26.332 ; 26.261 ; 26.213 ; 26.162 ; 26.102 ; 26.044 ; 25.992 ; 25.947 ; 25.895 ; 25.858 ; 25.808 ; 25.761 ; 25.704 ; 25.660 ; 25.605 ; 25.563 ; 25.512 ; 25.479 ; 25.442 ; 25.377 ; 25.344 ; 25.305 ; 25.249 ; 25.217 ; 25.184 ; 25.144 ; 25.126 ; 25.108 ; 25.085 ; 
30.595 ; 30.867 ; 30.872 ; 30.833 ; 30.745 ; 30.497 ; 30.046 ; 29.785 ; 29.690 ; 29.644 ; 29.604 ; 29.554 ; 29.522 ; 29.494 ; 29.429 ; 29.345 ; 29.301 ; 29.241 ; 29.179 ; 29.135 ; 29.077 ; 29.040 ; 28.983 ; 28.922 ; 28.885 ; 28.828 ; 28.775 ; 28.726 ; 28.671 ; 28.622 ; 28.584 ; 28.524 ; 28.485 ; 28.422 ; 28.360 ; 28.309 ; 28.270 ; 28.215 ; 28.171 ; 28.133 ; 28.098 ; 28.066 ; 28.027 ; 27.980 ; 27.925 ; 27.827 ; 27.724 ; 27.648 ; 27.656 ; 27.766 ; 27.989 ; 28.231 ; 28.293 ; 28.287 ; 28.180 ; 27.821 ; 27.324 ; 27.152 ; 27.096 ; 27.054 ; 26.977 ; 26.932 ; 26.868 ; 26.808 ; 26.771 ; 26.733 ; 26.663 ; 26.624 ; 26.555 ; 26.496 ; 26.442 ; 26.383 ; 26.336 ; 26.285 ; 26.230 ; 26.175 ; 26.126 ; 26.071 ; 26.006 ; 25.968 ; 25.913 ; 25.872 ; 25.826 ; 25.794 ; 25.723 ; 25.690 ; 25.649 ; 25.595 ; 25.543 ; 25.503 ; 25.458 ; 25.417 ; 25.364 ; 25.311 ; 25.286 ; 25.252 ; 25.249 ; 25.251 ; 25.266 ; 25.287 ; 
