25.896 ; 25.917 ; 25.955 ; 26.000 ; 26.012 ; 26.013 ; 26.039 ; 26.076 ; 26.084 ; 26.035 ; 25.984 ; 25.942 ; 25.874 ; 25.931 ; 26.004 ; 26.053 ; 26.022 ; 25.976 ; 25.975 ; 25.972 ; 25.990 ; 26.001 ; 25.966 ; 25.955 ; 25.945 ; 26.034 ; 26.044 ; 26.001 ; 25.976 ; 25.975 ; 26.011 ; 26.006 ; 25.938 ; 25.857 ; 25.814 ; 25.872 ; 25.896 ; 25.850 ; 25.795 ; 25.789 ; 25.747 ; 25.705 ; 25.711 ; 25.759 ; 25.742 ; 25.691 ; 25.591 ; 25.490 ; 25.427 ; 25.353 ; 25.325 ; 25.261 ; 25.175 ; 25.043 ; 24.934 ; 24.784 ; 24.708 ; 24.489 ; 24.230 ; 23.955 ; 23.714 ; 23.560 ; 23.471 ; 23.483 ; 23.543 ; 23.615 ; 23.704 ; 23.832 ; 23.985 ; 24.109 ; 24.142 ; 24.245 ; 24.379 ; 24.290 ; 24.165 ; 24.090 ; 24.071 ; 24.091 ; 24.121 ; 24.185 ; 24.217 ; 24.240 ; 24.256 ; 24.300 ; 24.310 ; 24.328 ; 24.348 ; 24.445 ; 24.493 ; 24.490 ; 24.500 ; 24.505 ; 24.481 ; 24.433 ; 24.434 ; 24.400 ; 24.403 ; 24.427 ; 24.426 ; 24.434 ; 
25.967 ; 25.991 ; 26.030 ; 26.073 ; 26.093 ; 26.095 ; 26.093 ; 26.134 ; 26.138 ; 26.102 ; 26.033 ; 26.048 ; 25.993 ; 25.955 ; 25.992 ; 26.023 ; 26.070 ; 26.065 ; 26.083 ; 26.064 ; 26.061 ; 26.070 ; 26.027 ; 26.016 ; 26.070 ; 26.087 ; 26.055 ; 25.990 ; 25.915 ; 25.925 ; 25.999 ; 26.028 ; 25.994 ; 25.927 ; 25.874 ; 25.890 ; 25.939 ; 25.943 ; 25.887 ; 25.851 ; 25.870 ; 25.852 ; 25.808 ; 25.814 ; 25.798 ; 25.783 ; 25.678 ; 25.577 ; 25.472 ; 25.430 ; 25.372 ; 25.303 ; 25.256 ; 25.058 ; 24.985 ; 24.888 ; 24.775 ; 24.604 ; 24.343 ; 24.059 ; 23.839 ; 23.686 ; 23.599 ; 23.565 ; 23.592 ; 23.660 ; 23.738 ; 23.856 ; 23.973 ; 23.972 ; 23.971 ; 24.034 ; 24.171 ; 24.219 ; 24.126 ; 24.026 ; 24.048 ; 24.113 ; 24.163 ; 24.242 ; 24.310 ; 24.347 ; 24.326 ; 24.327 ; 24.354 ; 24.397 ; 24.412 ; 24.476 ; 24.538 ; 24.569 ; 24.566 ; 24.561 ; 24.541 ; 24.457 ; 24.425 ; 24.440 ; 24.490 ; 24.505 ; 24.495 ; 24.530 ; 
26.030 ; 26.049 ; 26.111 ; 26.126 ; 26.153 ; 26.169 ; 26.159 ; 26.189 ; 26.246 ; 26.206 ; 26.159 ; 26.111 ; 26.025 ; 26.016 ; 26.029 ; 26.080 ; 26.104 ; 26.119 ; 26.147 ; 26.151 ; 26.129 ; 26.098 ; 26.115 ; 26.108 ; 26.131 ; 26.163 ; 26.158 ; 26.070 ; 25.964 ; 25.942 ; 25.964 ; 26.036 ; 26.099 ; 26.059 ; 26.006 ; 25.960 ; 25.975 ; 25.987 ; 25.948 ; 25.936 ; 25.921 ; 25.893 ; 25.893 ; 25.841 ; 25.797 ; 25.753 ; 25.702 ; 25.672 ; 25.595 ; 25.512 ; 25.438 ; 25.360 ; 25.290 ; 25.195 ; 25.040 ; 24.960 ; 24.876 ; 24.765 ; 24.535 ; 24.268 ; 24.056 ; 23.890 ; 23.818 ; 23.743 ; 23.772 ; 23.844 ; 23.813 ; 23.872 ; 24.008 ; 24.087 ; 24.002 ; 24.089 ; 24.271 ; 24.275 ; 24.136 ; 24.051 ; 24.075 ; 24.120 ; 24.193 ; 24.268 ; 24.304 ; 24.265 ; 24.342 ; 24.401 ; 24.410 ; 24.446 ; 24.480 ; 24.535 ; 24.587 ; 24.610 ; 24.619 ; 24.636 ; 24.603 ; 24.592 ; 24.518 ; 24.493 ; 24.533 ; 24.578 ; 24.588 ; 24.611 ; 
26.070 ; 26.086 ; 26.090 ; 26.133 ; 26.163 ; 26.176 ; 26.178 ; 26.219 ; 26.270 ; 26.273 ; 26.234 ; 26.189 ; 26.121 ; 26.102 ; 26.145 ; 26.153 ; 26.179 ; 26.207 ; 26.233 ; 26.209 ; 26.212 ; 26.197 ; 26.219 ; 26.249 ; 26.233 ; 26.233 ; 26.226 ; 26.181 ; 26.090 ; 26.028 ; 26.023 ; 26.086 ; 26.166 ; 26.157 ; 26.127 ; 26.087 ; 26.055 ; 26.056 ; 26.052 ; 25.974 ; 25.979 ; 25.949 ; 25.945 ; 25.908 ; 25.843 ; 25.788 ; 25.748 ; 25.704 ; 25.643 ; 25.589 ; 25.495 ; 25.432 ; 25.367 ; 25.294 ; 25.153 ; 25.047 ; 24.967 ; 24.856 ; 24.708 ; 24.509 ; 24.297 ; 24.140 ; 23.990 ; 23.953 ; 24.026 ; 24.126 ; 24.151 ; 24.064 ; 24.164 ; 24.382 ; 24.254 ; 24.156 ; 24.280 ; 24.337 ; 24.159 ; 24.001 ; 23.934 ; 24.002 ; 24.156 ; 24.314 ; 24.341 ; 24.355 ; 24.348 ; 24.413 ; 24.451 ; 24.447 ; 24.492 ; 24.558 ; 24.590 ; 24.617 ; 24.623 ; 24.649 ; 24.670 ; 24.671 ; 24.659 ; 24.617 ; 24.607 ; 24.636 ; 24.658 ; 24.678 ; 
26.105 ; 26.127 ; 26.156 ; 26.171 ; 26.179 ; 26.199 ; 26.202 ; 26.262 ; 26.261 ; 26.237 ; 26.267 ; 26.219 ; 26.168 ; 26.074 ; 26.053 ; 26.077 ; 26.132 ; 26.224 ; 26.262 ; 26.301 ; 26.325 ; 26.336 ; 26.334 ; 26.361 ; 26.325 ; 26.271 ; 26.194 ; 26.183 ; 26.150 ; 26.132 ; 26.128 ; 26.163 ; 26.172 ; 26.162 ; 26.136 ; 26.128 ; 26.107 ; 26.096 ; 26.060 ; 25.986 ; 25.966 ; 25.966 ; 25.979 ; 25.907 ; 25.856 ; 25.804 ; 25.759 ; 25.745 ; 25.654 ; 25.585 ; 25.521 ; 25.442 ; 25.340 ; 25.280 ; 25.178 ; 25.036 ; 25.008 ; 24.960 ; 24.845 ; 24.702 ; 24.560 ; 24.445 ; 24.339 ; 24.261 ; 24.303 ; 24.492 ; 24.671 ; 24.814 ; 24.894 ; 24.826 ; 24.709 ; 24.542 ; 24.449 ; 24.348 ; 24.200 ; 24.077 ; 24.004 ; 24.010 ; 24.170 ; 24.305 ; 24.414 ; 24.440 ; 24.416 ; 24.426 ; 24.462 ; 24.466 ; 24.505 ; 24.562 ; 24.604 ; 24.631 ; 24.646 ; 24.642 ; 24.698 ; 24.693 ; 24.711 ; 24.727 ; 24.717 ; 24.685 ; 24.671 ; 24.682 ; 
26.140 ; 26.177 ; 26.163 ; 26.183 ; 26.182 ; 26.234 ; 26.254 ; 26.293 ; 26.319 ; 26.263 ; 26.244 ; 26.239 ; 26.206 ; 26.179 ; 26.095 ; 26.095 ; 26.148 ; 26.226 ; 26.308 ; 26.349 ; 26.459 ; 26.525 ; 26.521 ; 26.534 ; 26.524 ; 26.394 ; 26.305 ; 26.248 ; 26.226 ; 26.215 ; 26.188 ; 26.195 ; 26.244 ; 26.220 ; 26.163 ; 26.178 ; 26.193 ; 26.150 ; 26.119 ; 26.062 ; 26.027 ; 26.004 ; 26.006 ; 25.958 ; 25.913 ; 25.827 ; 25.765 ; 25.755 ; 25.687 ; 25.591 ; 25.506 ; 25.477 ; 25.390 ; 25.318 ; 25.225 ; 25.101 ; 25.041 ; 25.024 ; 24.950 ; 24.818 ; 24.684 ; 24.650 ; 24.610 ; 24.660 ; 24.684 ; 24.746 ; 24.848 ; 24.947 ; 24.969 ; 24.797 ; 24.541 ; 24.386 ; 24.283 ; 24.211 ; 24.152 ; 24.073 ; 24.089 ; 24.089 ; 24.159 ; 24.334 ; 24.428 ; 24.468 ; 24.478 ; 24.482 ; 24.484 ; 24.476 ; 24.507 ; 24.555 ; 24.612 ; 24.656 ; 24.653 ; 24.671 ; 24.711 ; 24.687 ; 24.711 ; 24.729 ; 24.717 ; 24.704 ; 24.698 ; 24.678 ; 
26.203 ; 26.208 ; 26.260 ; 26.222 ; 26.254 ; 26.255 ; 26.305 ; 26.341 ; 26.374 ; 26.410 ; 26.390 ; 26.355 ; 26.330 ; 26.314 ; 26.291 ; 26.243 ; 26.268 ; 26.262 ; 26.403 ; 26.506 ; 26.611 ; 26.668 ; 26.721 ; 26.728 ; 26.760 ; 26.647 ; 26.598 ; 26.497 ; 26.427 ; 26.357 ; 26.269 ; 26.304 ; 26.316 ; 26.350 ; 26.300 ; 26.275 ; 26.209 ; 26.196 ; 26.183 ; 26.135 ; 26.097 ; 26.104 ; 26.077 ; 26.050 ; 25.984 ; 25.929 ; 25.855 ; 25.825 ; 25.779 ; 25.700 ; 25.614 ; 25.542 ; 25.479 ; 25.448 ; 25.312 ; 25.145 ; 25.144 ; 25.103 ; 25.053 ; 24.961 ; 24.825 ; 24.745 ; 24.722 ; 24.756 ; 24.807 ; 24.967 ; 25.078 ; 25.036 ; 24.791 ; 24.536 ; 24.360 ; 24.224 ; 24.162 ; 24.157 ; 24.087 ; 24.039 ; 24.077 ; 24.161 ; 24.218 ; 24.321 ; 24.404 ; 24.488 ; 24.531 ; 24.529 ; 24.509 ; 24.502 ; 24.490 ; 24.537 ; 24.592 ; 24.635 ; 24.667 ; 24.687 ; 24.719 ; 24.739 ; 24.741 ; 24.748 ; 24.735 ; 24.748 ; 24.766 ; 24.730 ; 
26.268 ; 26.261 ; 26.279 ; 26.305 ; 26.334 ; 26.341 ; 26.344 ; 26.332 ; 26.399 ; 26.449 ; 26.403 ; 26.415 ; 26.436 ; 26.422 ; 26.404 ; 26.464 ; 26.483 ; 26.479 ; 26.621 ; 26.783 ; 26.859 ; 26.965 ; 26.987 ; 27.005 ; 26.973 ; 26.896 ; 26.864 ; 26.793 ; 26.748 ; 26.654 ; 26.525 ; 26.422 ; 26.454 ; 26.463 ; 26.440 ; 26.366 ; 26.313 ; 26.288 ; 26.283 ; 26.217 ; 26.172 ; 26.168 ; 26.156 ; 26.134 ; 26.082 ; 26.013 ; 25.954 ; 25.919 ; 25.871 ; 25.782 ; 25.726 ; 25.659 ; 25.568 ; 25.507 ; 25.385 ; 25.268 ; 25.242 ; 25.201 ; 25.071 ; 24.891 ; 24.768 ; 24.659 ; 24.661 ; 24.732 ; 24.831 ; 24.919 ; 24.972 ; 24.869 ; 24.628 ; 24.407 ; 24.250 ; 24.140 ; 24.073 ; 24.039 ; 24.063 ; 24.116 ; 24.204 ; 24.285 ; 24.347 ; 24.421 ; 24.527 ; 24.593 ; 24.630 ; 24.624 ; 24.619 ; 24.601 ; 24.597 ; 24.640 ; 24.723 ; 24.800 ; 24.776 ; 24.808 ; 24.813 ; 24.806 ; 24.794 ; 24.747 ; 24.729 ; 24.766 ; 24.759 ; 24.768 ; 
26.300 ; 26.325 ; 26.346 ; 26.343 ; 26.368 ; 26.392 ; 26.409 ; 26.412 ; 26.428 ; 26.470 ; 26.436 ; 26.436 ; 26.501 ; 26.538 ; 26.608 ; 26.655 ; 26.718 ; 26.807 ; 26.825 ; 26.951 ; 27.011 ; 26.981 ; 26.934 ; 26.954 ; 26.973 ; 26.956 ; 26.946 ; 26.938 ; 26.893 ; 26.846 ; 26.835 ; 26.767 ; 26.703 ; 26.630 ; 26.520 ; 26.438 ; 26.392 ; 26.379 ; 26.330 ; 26.273 ; 26.233 ; 26.225 ; 26.205 ; 26.169 ; 26.126 ; 26.079 ; 26.022 ; 25.962 ; 25.923 ; 25.844 ; 25.784 ; 25.709 ; 25.638 ; 25.570 ; 25.452 ; 25.343 ; 25.288 ; 25.229 ; 25.090 ; 24.873 ; 24.720 ; 24.594 ; 24.538 ; 24.615 ; 24.734 ; 24.859 ; 24.913 ; 24.822 ; 24.584 ; 24.372 ; 24.185 ; 23.996 ; 23.879 ; 23.870 ; 23.958 ; 24.062 ; 24.218 ; 24.349 ; 24.397 ; 24.446 ; 24.555 ; 24.664 ; 24.666 ; 24.679 ; 24.633 ; 24.647 ; 24.637 ; 24.691 ; 24.781 ; 24.839 ; 24.832 ; 24.837 ; 24.869 ; 24.862 ; 24.857 ; 24.796 ; 24.775 ; 24.797 ; 24.809 ; 24.834 ; 
26.332 ; 26.375 ; 26.377 ; 26.393 ; 26.409 ; 26.430 ; 26.408 ; 26.446 ; 26.463 ; 26.463 ; 26.503 ; 26.503 ; 26.516 ; 26.617 ; 26.669 ; 26.786 ; 26.799 ; 26.860 ; 26.836 ; 26.756 ; 26.790 ; 26.854 ; 26.901 ; 26.839 ; 26.829 ; 26.909 ; 26.913 ; 26.960 ; 26.969 ; 26.946 ; 26.914 ; 26.897 ; 26.768 ; 26.661 ; 26.550 ; 26.502 ; 26.439 ; 26.434 ; 26.381 ; 26.307 ; 26.250 ; 26.244 ; 26.221 ; 26.202 ; 26.176 ; 26.129 ; 26.073 ; 26.031 ; 26.005 ; 25.953 ; 25.835 ; 25.747 ; 25.683 ; 25.591 ; 25.482 ; 25.389 ; 25.333 ; 25.261 ; 25.073 ; 24.864 ; 24.658 ; 24.539 ; 24.472 ; 24.514 ; 24.624 ; 24.733 ; 24.787 ; 24.699 ; 24.476 ; 24.150 ; 23.839 ; 23.741 ; 23.738 ; 23.768 ; 23.884 ; 23.999 ; 24.194 ; 24.327 ; 24.427 ; 24.498 ; 24.606 ; 24.678 ; 24.695 ; 24.728 ; 24.697 ; 24.665 ; 24.678 ; 24.680 ; 24.768 ; 24.839 ; 24.861 ; 24.883 ; 24.898 ; 24.902 ; 24.870 ; 24.859 ; 24.832 ; 24.803 ; 24.793 ; 24.822 ; 
26.397 ; 26.441 ; 26.410 ; 26.400 ; 26.416 ; 26.470 ; 26.495 ; 26.485 ; 26.522 ; 26.526 ; 26.510 ; 26.569 ; 26.670 ; 26.823 ; 26.912 ; 26.900 ; 26.865 ; 26.801 ; 26.678 ; 26.545 ; 26.503 ; 26.471 ; 26.546 ; 26.696 ; 26.834 ; 26.868 ; 26.874 ; 26.938 ; 26.924 ; 26.874 ; 26.888 ; 26.931 ; 26.934 ; 26.815 ; 26.655 ; 26.563 ; 26.500 ; 26.452 ; 26.427 ; 26.374 ; 26.326 ; 26.273 ; 26.225 ; 26.188 ; 26.191 ; 26.177 ; 26.147 ; 26.073 ; 26.035 ; 25.974 ; 25.901 ; 25.837 ; 25.776 ; 25.681 ; 25.557 ; 25.438 ; 25.376 ; 25.325 ; 25.161 ; 24.875 ; 24.680 ; 24.535 ; 24.475 ; 24.511 ; 24.563 ; 24.612 ; 24.591 ; 24.514 ; 24.386 ; 24.081 ; 23.766 ; 23.670 ; 23.743 ; 23.800 ; 23.864 ; 24.028 ; 24.213 ; 24.361 ; 24.429 ; 24.535 ; 24.621 ; 24.730 ; 24.740 ; 24.765 ; 24.716 ; 24.698 ; 24.726 ; 24.751 ; 24.825 ; 24.881 ; 24.897 ; 24.914 ; 24.944 ; 24.925 ; 24.910 ; 24.895 ; 24.852 ; 24.862 ; 24.855 ; 24.867 ; 
26.490 ; 26.466 ; 26.471 ; 26.475 ; 26.481 ; 26.510 ; 26.574 ; 26.570 ; 26.586 ; 26.599 ; 26.608 ; 26.627 ; 26.786 ; 26.962 ; 27.048 ; 27.062 ; 26.956 ; 26.844 ; 26.730 ; 26.623 ; 26.550 ; 26.527 ; 26.590 ; 26.736 ; 26.865 ; 26.852 ; 26.823 ; 26.810 ; 26.783 ; 26.771 ; 26.789 ; 26.844 ; 26.917 ; 26.895 ; 26.765 ; 26.653 ; 26.610 ; 26.546 ; 26.497 ; 26.470 ; 26.417 ; 26.353 ; 26.310 ; 26.255 ; 26.239 ; 26.224 ; 26.194 ; 26.140 ; 26.133 ; 26.044 ; 25.963 ; 25.902 ; 25.827 ; 25.771 ; 25.715 ; 25.582 ; 25.514 ; 25.454 ; 25.251 ; 25.010 ; 24.803 ; 24.679 ; 24.566 ; 24.552 ; 24.556 ; 24.529 ; 24.478 ; 24.374 ; 24.189 ; 23.884 ; 23.698 ; 23.713 ; 23.744 ; 23.837 ; 23.935 ; 24.093 ; 24.281 ; 24.420 ; 24.504 ; 24.567 ; 24.636 ; 24.735 ; 24.783 ; 24.807 ; 24.793 ; 24.779 ; 24.789 ; 24.806 ; 24.881 ; 24.930 ; 24.986 ; 24.989 ; 25.009 ; 24.991 ; 24.996 ; 24.975 ; 24.962 ; 24.932 ; 24.924 ; 24.929 ; 
26.537 ; 26.539 ; 26.582 ; 26.589 ; 26.592 ; 26.588 ; 26.623 ; 26.615 ; 26.615 ; 26.627 ; 26.684 ; 26.722 ; 26.782 ; 26.842 ; 26.906 ; 26.956 ; 26.954 ; 26.851 ; 26.739 ; 26.668 ; 26.613 ; 26.620 ; 26.636 ; 26.741 ; 26.887 ; 26.888 ; 26.810 ; 26.741 ; 26.707 ; 26.706 ; 26.771 ; 26.809 ; 26.896 ; 26.874 ; 26.717 ; 26.679 ; 26.643 ; 26.613 ; 26.572 ; 26.513 ; 26.447 ; 26.430 ; 26.380 ; 26.329 ; 26.319 ; 26.236 ; 26.237 ; 26.252 ; 26.190 ; 26.114 ; 26.018 ; 25.956 ; 25.944 ; 25.844 ; 25.779 ; 25.734 ; 25.700 ; 25.558 ; 25.340 ; 25.114 ; 24.900 ; 24.768 ; 24.646 ; 24.623 ; 24.564 ; 24.521 ; 24.423 ; 24.222 ; 24.015 ; 23.858 ; 23.726 ; 23.740 ; 23.762 ; 23.869 ; 23.977 ; 24.116 ; 24.296 ; 24.469 ; 24.572 ; 24.621 ; 24.682 ; 24.727 ; 24.814 ; 24.883 ; 24.863 ; 24.834 ; 24.838 ; 24.862 ; 24.914 ; 24.953 ; 25.008 ; 25.040 ; 25.063 ; 25.075 ; 25.043 ; 25.023 ; 25.008 ; 25.026 ; 25.003 ; 24.992 ; 
26.589 ; 26.596 ; 26.627 ; 26.629 ; 26.650 ; 26.676 ; 26.690 ; 26.692 ; 26.754 ; 26.736 ; 26.761 ; 26.761 ; 26.776 ; 26.792 ; 26.840 ; 26.838 ; 26.793 ; 26.761 ; 26.761 ; 26.767 ; 26.747 ; 26.692 ; 26.694 ; 26.767 ; 26.906 ; 26.954 ; 26.940 ; 26.822 ; 26.760 ; 26.782 ; 26.773 ; 26.802 ; 26.789 ; 26.733 ; 26.745 ; 26.731 ; 26.712 ; 26.679 ; 26.621 ; 26.610 ; 26.535 ; 26.488 ; 26.458 ; 26.415 ; 26.385 ; 26.316 ; 26.282 ; 26.255 ; 26.233 ; 26.187 ; 26.107 ; 26.024 ; 25.991 ; 25.953 ; 25.862 ; 25.754 ; 25.709 ; 25.593 ; 25.436 ; 25.183 ; 24.998 ; 24.814 ; 24.695 ; 24.659 ; 24.611 ; 24.501 ; 24.371 ; 24.142 ; 23.956 ; 23.849 ; 23.793 ; 23.772 ; 23.783 ; 23.897 ; 23.997 ; 24.146 ; 24.316 ; 24.508 ; 24.634 ; 24.711 ; 24.783 ; 24.833 ; 24.855 ; 24.925 ; 24.956 ; 24.934 ; 24.907 ; 24.905 ; 24.960 ; 25.055 ; 25.084 ; 25.101 ; 25.139 ; 25.139 ; 25.109 ; 25.118 ; 25.095 ; 25.059 ; 25.089 ; 25.075 ; 
26.607 ; 26.654 ; 26.673 ; 26.690 ; 26.685 ; 26.712 ; 26.760 ; 26.783 ; 26.842 ; 26.848 ; 26.829 ; 26.823 ; 26.780 ; 26.791 ; 26.792 ; 26.831 ; 26.779 ; 26.680 ; 26.704 ; 26.768 ; 26.823 ; 26.820 ; 26.789 ; 26.802 ; 26.907 ; 27.037 ; 27.046 ; 26.951 ; 26.859 ; 26.801 ; 26.804 ; 26.795 ; 26.825 ; 26.785 ; 26.750 ; 26.767 ; 26.736 ; 26.741 ; 26.691 ; 26.644 ; 26.588 ; 26.527 ; 26.489 ; 26.483 ; 26.418 ; 26.355 ; 26.301 ; 26.287 ; 26.275 ; 26.225 ; 26.172 ; 26.091 ; 26.056 ; 25.999 ; 25.931 ; 25.798 ; 25.735 ; 25.675 ; 25.543 ; 25.284 ; 25.030 ; 24.782 ; 24.672 ; 24.671 ; 24.665 ; 24.538 ; 24.333 ; 24.097 ; 23.923 ; 23.857 ; 23.808 ; 23.793 ; 23.849 ; 23.901 ; 24.027 ; 24.159 ; 24.326 ; 24.552 ; 24.667 ; 24.744 ; 24.820 ; 24.925 ; 24.979 ; 25.024 ; 25.027 ; 25.003 ; 24.986 ; 24.997 ; 25.029 ; 25.086 ; 25.157 ; 25.152 ; 25.184 ; 25.212 ; 25.199 ; 25.182 ; 25.151 ; 25.149 ; 25.157 ; 25.147 ; 
26.636 ; 26.694 ; 26.699 ; 26.711 ; 26.729 ; 26.768 ; 26.804 ; 26.844 ; 26.907 ; 26.896 ; 26.907 ; 26.894 ; 26.897 ; 26.859 ; 26.827 ; 26.832 ; 26.790 ; 26.754 ; 26.747 ; 26.756 ; 26.817 ; 26.887 ; 26.913 ; 26.913 ; 26.982 ; 27.057 ; 27.067 ; 27.072 ; 27.071 ; 27.001 ; 26.954 ; 26.887 ; 26.848 ; 26.848 ; 26.795 ; 26.808 ; 26.788 ; 26.745 ; 26.716 ; 26.691 ; 26.632 ; 26.596 ; 26.569 ; 26.525 ; 26.473 ; 26.410 ; 26.360 ; 26.337 ; 26.335 ; 26.301 ; 26.194 ; 26.168 ; 26.126 ; 26.084 ; 26.004 ; 25.849 ; 25.789 ; 25.734 ; 25.567 ; 25.325 ; 24.981 ; 24.720 ; 24.576 ; 24.548 ; 24.590 ; 24.527 ; 24.314 ; 24.053 ; 23.915 ; 23.907 ; 23.862 ; 23.836 ; 23.866 ; 23.925 ; 24.071 ; 24.213 ; 24.386 ; 24.579 ; 24.710 ; 24.769 ; 24.838 ; 24.935 ; 25.012 ; 25.064 ; 25.069 ; 25.045 ; 25.033 ; 25.049 ; 25.085 ; 25.104 ; 25.139 ; 25.172 ; 25.224 ; 25.241 ; 25.255 ; 25.261 ; 25.237 ; 25.225 ; 25.244 ; 25.211 ; 
26.731 ; 26.735 ; 26.729 ; 26.746 ; 26.770 ; 26.816 ; 26.862 ; 26.899 ; 26.915 ; 26.954 ; 26.939 ; 26.922 ; 26.912 ; 26.906 ; 26.902 ; 26.874 ; 26.802 ; 26.761 ; 26.810 ; 26.815 ; 26.809 ; 26.796 ; 26.803 ; 26.856 ; 26.902 ; 26.994 ; 26.975 ; 27.012 ; 27.050 ; 27.038 ; 26.914 ; 26.919 ; 26.882 ; 26.878 ; 26.842 ; 26.852 ; 26.847 ; 26.819 ; 26.785 ; 26.742 ; 26.679 ; 26.647 ; 26.615 ; 26.611 ; 26.553 ; 26.522 ; 26.476 ; 26.390 ; 26.396 ; 26.349 ; 26.311 ; 26.226 ; 26.201 ; 26.113 ; 26.021 ; 25.893 ; 25.766 ; 25.651 ; 25.478 ; 25.152 ; 24.869 ; 24.627 ; 24.472 ; 24.414 ; 24.407 ; 24.435 ; 24.355 ; 24.138 ; 23.978 ; 23.947 ; 23.921 ; 23.858 ; 23.923 ; 23.998 ; 24.109 ; 24.242 ; 24.404 ; 24.582 ; 24.722 ; 24.814 ; 24.852 ; 24.975 ; 25.039 ; 25.133 ; 25.152 ; 25.144 ; 25.127 ; 25.119 ; 25.135 ; 25.175 ; 25.194 ; 25.202 ; 25.281 ; 25.306 ; 25.335 ; 25.343 ; 25.347 ; 25.333 ; 25.301 ; 25.294 ; 
26.773 ; 26.780 ; 26.780 ; 26.793 ; 26.822 ; 26.874 ; 26.890 ; 26.915 ; 26.940 ; 26.961 ; 26.977 ; 26.976 ; 26.949 ; 26.957 ; 26.952 ; 26.894 ; 26.846 ; 26.790 ; 26.816 ; 26.853 ; 26.842 ; 26.848 ; 26.796 ; 26.762 ; 26.821 ; 26.909 ; 26.979 ; 27.019 ; 26.980 ; 26.928 ; 26.932 ; 26.896 ; 26.937 ; 26.907 ; 26.891 ; 26.902 ; 26.907 ; 26.875 ; 26.836 ; 26.784 ; 26.721 ; 26.706 ; 26.691 ; 26.686 ; 26.641 ; 26.600 ; 26.521 ; 26.452 ; 26.451 ; 26.438 ; 26.366 ; 26.320 ; 26.269 ; 26.199 ; 26.120 ; 25.949 ; 25.796 ; 25.734 ; 25.577 ; 25.238 ; 24.877 ; 24.619 ; 24.432 ; 24.352 ; 24.407 ; 24.461 ; 24.408 ; 24.302 ; 24.155 ; 24.028 ; 23.992 ; 23.985 ; 23.973 ; 24.020 ; 24.144 ; 24.257 ; 24.423 ; 24.644 ; 24.799 ; 24.850 ; 24.931 ; 25.022 ; 25.126 ; 25.146 ; 25.217 ; 25.237 ; 25.212 ; 25.182 ; 25.195 ; 25.270 ; 25.281 ; 25.299 ; 25.352 ; 25.393 ; 25.426 ; 25.393 ; 25.374 ; 25.339 ; 25.258 ; 25.255 ; 
26.809 ; 26.813 ; 26.827 ; 26.887 ; 26.900 ; 26.908 ; 26.987 ; 27.030 ; 27.055 ; 27.063 ; 27.042 ; 27.036 ; 27.025 ; 27.001 ; 26.983 ; 26.961 ; 26.937 ; 26.922 ; 26.879 ; 26.896 ; 26.888 ; 26.875 ; 26.832 ; 26.804 ; 26.831 ; 26.899 ; 26.962 ; 27.004 ; 26.992 ; 26.932 ; 26.858 ; 26.868 ; 26.930 ; 26.938 ; 26.917 ; 26.933 ; 26.938 ; 26.924 ; 26.902 ; 26.859 ; 26.814 ; 26.778 ; 26.743 ; 26.764 ; 26.718 ; 26.670 ; 26.578 ; 26.557 ; 26.518 ; 26.501 ; 26.464 ; 26.387 ; 26.374 ; 26.268 ; 26.190 ; 26.072 ; 25.910 ; 25.816 ; 25.641 ; 25.316 ; 24.932 ; 24.652 ; 24.468 ; 24.366 ; 24.342 ; 24.379 ; 24.376 ; 24.343 ; 24.229 ; 24.174 ; 24.118 ; 24.077 ; 24.065 ; 24.089 ; 24.192 ; 24.287 ; 24.483 ; 24.680 ; 24.858 ; 24.918 ; 24.994 ; 25.113 ; 25.218 ; 25.231 ; 25.292 ; 25.304 ; 25.303 ; 25.266 ; 25.260 ; 25.327 ; 25.396 ; 25.411 ; 25.430 ; 25.463 ; 25.472 ; 25.444 ; 25.416 ; 25.382 ; 25.337 ; 25.305 ; 
