25.558 ; 25.522 ; 25.468 ; 25.436 ; 25.454 ; 25.454 ; 25.441 ; 25.458 ; 25.503 ; 25.600 ; 25.650 ; 25.705 ; 25.789 ; 25.883 ; 25.991 ; 26.071 ; 26.138 ; 26.176 ; 26.249 ; 26.294 ; 26.355 ; 26.429 ; 26.476 ; 26.594 ; 26.711 ; 26.917 ; 27.259 ; 27.545 ; 27.728 ; 27.774 ; 27.789 ; 27.943 ; 28.053 ; 28.172 ; 28.078 ; 27.927 ; 27.795 ; 27.735 ; 27.735 ; 27.698 ; 27.668 ; 27.533 ; 27.605 ; 27.601 ; 27.495 ; 27.421 ; 27.459 ; 27.471 ; 27.515 ; 27.613 ; 27.718 ; 27.894 ; 28.142 ; 28.325 ; 28.528 ; 28.705 ; 28.776 ; 28.790 ; 28.738 ; 28.649 ; 28.658 ; 28.730 ; 28.804 ; 28.879 ; 28.965 ; 29.026 ; 29.093 ; 29.134 ; 29.263 ; 29.273 ; 29.218 ; 29.230 ; 29.011 ; 28.811 ; 28.868 ; 29.067 ; 29.210 ; 29.307 ; 29.411 ; 29.516 ; 29.656 ; 29.748 ; 29.795 ; 29.776 ; 29.880 ; 29.970 ; 30.119 ; 30.236 ; 30.309 ; 30.384 ; 30.509 ; 30.667 ; 30.733 ; 30.703 ; 30.712 ; 30.773 ; 30.786 ; 30.820 ; 30.891 ; 30.948 ; 
25.573 ; 25.580 ; 25.545 ; 25.500 ; 25.505 ; 25.515 ; 25.509 ; 25.581 ; 25.651 ; 25.746 ; 25.791 ; 25.865 ; 25.936 ; 25.969 ; 26.021 ; 26.091 ; 26.165 ; 26.203 ; 26.297 ; 26.384 ; 26.479 ; 26.663 ; 26.847 ; 26.986 ; 27.110 ; 27.330 ; 27.677 ; 27.943 ; 28.032 ; 28.079 ; 28.100 ; 28.130 ; 28.259 ; 28.275 ; 28.142 ; 27.980 ; 27.799 ; 27.683 ; 27.679 ; 27.670 ; 27.680 ; 27.701 ; 27.718 ; 27.716 ; 27.626 ; 27.533 ; 27.493 ; 27.553 ; 27.612 ; 27.703 ; 27.833 ; 28.055 ; 28.317 ; 28.504 ; 28.664 ; 28.880 ; 28.908 ; 28.770 ; 28.656 ; 28.590 ; 28.635 ; 28.747 ; 28.845 ; 28.898 ; 28.980 ; 29.058 ; 29.107 ; 29.159 ; 29.244 ; 29.396 ; 29.473 ; 29.473 ; 29.330 ; 29.026 ; 28.916 ; 29.076 ; 29.210 ; 29.302 ; 29.424 ; 29.521 ; 29.651 ; 29.757 ; 29.785 ; 29.840 ; 29.922 ; 30.027 ; 30.137 ; 30.225 ; 30.303 ; 30.390 ; 30.523 ; 30.687 ; 30.764 ; 30.720 ; 30.716 ; 30.771 ; 30.813 ; 30.832 ; 30.903 ; 30.970 ; 
25.598 ; 25.591 ; 25.551 ; 25.511 ; 25.522 ; 25.601 ; 25.649 ; 25.679 ; 25.746 ; 25.813 ; 25.859 ; 25.899 ; 25.930 ; 25.979 ; 26.001 ; 26.021 ; 26.093 ; 26.193 ; 26.353 ; 26.506 ; 26.681 ; 27.007 ; 27.243 ; 27.261 ; 27.461 ; 27.668 ; 27.992 ; 28.207 ; 28.311 ; 28.338 ; 28.357 ; 28.369 ; 28.422 ; 28.391 ; 28.259 ; 28.109 ; 28.000 ; 27.772 ; 27.639 ; 27.634 ; 27.627 ; 27.564 ; 27.548 ; 27.655 ; 27.648 ; 27.495 ; 27.430 ; 27.589 ; 27.692 ; 27.823 ; 28.035 ; 28.248 ; 28.472 ; 28.662 ; 28.823 ; 29.036 ; 29.070 ; 28.916 ; 28.755 ; 28.707 ; 28.763 ; 28.860 ; 28.964 ; 28.984 ; 29.018 ; 29.106 ; 29.088 ; 29.179 ; 29.226 ; 29.351 ; 29.529 ; 29.591 ; 29.519 ; 29.271 ; 29.048 ; 29.120 ; 29.266 ; 29.365 ; 29.500 ; 29.566 ; 29.672 ; 29.740 ; 29.767 ; 29.777 ; 29.907 ; 30.016 ; 30.160 ; 30.202 ; 30.288 ; 30.394 ; 30.541 ; 30.722 ; 30.812 ; 30.764 ; 30.747 ; 30.804 ; 30.876 ; 30.878 ; 30.945 ; 31.009 ; 
25.511 ; 25.487 ; 25.438 ; 25.457 ; 25.502 ; 25.570 ; 25.611 ; 25.679 ; 25.734 ; 25.741 ; 25.758 ; 25.772 ; 25.690 ; 25.745 ; 25.837 ; 25.924 ; 26.047 ; 26.208 ; 26.428 ; 26.569 ; 26.845 ; 27.243 ; 27.514 ; 27.585 ; 27.732 ; 27.909 ; 28.102 ; 28.351 ; 28.452 ; 28.490 ; 28.501 ; 28.491 ; 28.497 ; 28.472 ; 28.436 ; 28.269 ; 28.057 ; 27.796 ; 27.652 ; 27.594 ; 27.571 ; 27.520 ; 27.550 ; 27.455 ; 27.390 ; 27.270 ; 27.255 ; 27.495 ; 27.724 ; 27.924 ; 28.155 ; 28.366 ; 28.577 ; 28.745 ; 28.827 ; 28.963 ; 28.975 ; 28.926 ; 28.819 ; 28.745 ; 28.846 ; 28.948 ; 29.036 ; 29.100 ; 29.092 ; 29.094 ; 29.134 ; 29.173 ; 29.217 ; 29.336 ; 29.456 ; 29.508 ; 29.562 ; 29.487 ; 29.235 ; 29.175 ; 29.296 ; 29.356 ; 29.469 ; 29.524 ; 29.662 ; 29.756 ; 29.834 ; 29.878 ; 29.946 ; 30.045 ; 30.137 ; 30.199 ; 30.297 ; 30.409 ; 30.549 ; 30.716 ; 30.788 ; 30.746 ; 30.737 ; 30.801 ; 30.824 ; 30.885 ; 30.964 ; 31.043 ; 
25.522 ; 25.509 ; 25.500 ; 25.484 ; 25.499 ; 25.575 ; 25.601 ; 25.594 ; 25.622 ; 25.721 ; 25.753 ; 25.709 ; 25.640 ; 25.628 ; 25.724 ; 25.857 ; 26.010 ; 26.230 ; 26.466 ; 26.706 ; 27.016 ; 27.399 ; 27.701 ; 27.697 ; 27.840 ; 28.079 ; 28.296 ; 28.514 ; 28.610 ; 28.671 ; 28.705 ; 28.688 ; 28.661 ; 28.695 ; 28.651 ; 28.486 ; 28.242 ; 27.962 ; 27.765 ; 27.623 ; 27.538 ; 27.456 ; 27.453 ; 27.453 ; 27.364 ; 27.201 ; 27.314 ; 27.578 ; 27.835 ; 28.054 ; 28.294 ; 28.520 ; 28.727 ; 28.925 ; 28.993 ; 28.933 ; 28.782 ; 28.768 ; 28.886 ; 28.948 ; 29.025 ; 29.128 ; 29.221 ; 29.212 ; 29.187 ; 29.187 ; 29.168 ; 29.172 ; 29.230 ; 29.322 ; 29.479 ; 29.577 ; 29.641 ; 29.639 ; 29.522 ; 29.355 ; 29.425 ; 29.476 ; 29.557 ; 29.629 ; 29.732 ; 29.803 ; 29.897 ; 29.958 ; 30.020 ; 30.113 ; 30.202 ; 30.234 ; 30.317 ; 30.415 ; 30.604 ; 30.764 ; 30.861 ; 30.796 ; 30.758 ; 30.826 ; 30.868 ; 30.935 ; 31.017 ; 31.114 ; 
25.567 ; 25.573 ; 25.549 ; 25.543 ; 25.534 ; 25.556 ; 25.573 ; 25.582 ; 25.614 ; 25.631 ; 25.675 ; 25.653 ; 25.588 ; 25.606 ; 25.697 ; 25.893 ; 26.052 ; 26.306 ; 26.583 ; 26.797 ; 27.087 ; 27.302 ; 27.535 ; 27.609 ; 27.792 ; 28.106 ; 28.239 ; 28.506 ; 28.668 ; 28.798 ; 28.910 ; 28.957 ; 29.000 ; 28.963 ; 28.835 ; 28.607 ; 28.415 ; 28.168 ; 27.935 ; 27.741 ; 27.645 ; 27.595 ; 27.541 ; 27.419 ; 27.275 ; 27.178 ; 27.290 ; 27.606 ; 27.978 ; 28.268 ; 28.534 ; 28.665 ; 28.872 ; 29.009 ; 29.027 ; 28.945 ; 28.784 ; 28.835 ; 28.909 ; 28.975 ; 29.072 ; 29.172 ; 29.257 ; 29.345 ; 29.326 ; 29.246 ; 29.214 ; 29.210 ; 29.258 ; 29.327 ; 29.424 ; 29.536 ; 29.629 ; 29.643 ; 29.707 ; 29.591 ; 29.525 ; 29.529 ; 29.597 ; 29.686 ; 29.783 ; 29.855 ; 29.889 ; 29.935 ; 30.014 ; 30.126 ; 30.239 ; 30.260 ; 30.347 ; 30.470 ; 30.657 ; 30.817 ; 30.921 ; 30.874 ; 30.843 ; 30.911 ; 30.925 ; 30.985 ; 31.082 ; 31.170 ; 
25.659 ; 25.666 ; 25.642 ; 25.635 ; 25.616 ; 25.630 ; 25.594 ; 25.595 ; 25.674 ; 25.694 ; 25.662 ; 25.642 ; 25.576 ; 25.643 ; 25.732 ; 25.907 ; 26.087 ; 26.319 ; 26.483 ; 26.808 ; 27.171 ; 27.258 ; 27.367 ; 27.498 ; 27.661 ; 27.881 ; 28.068 ; 28.420 ; 28.759 ; 28.931 ; 29.092 ; 29.278 ; 29.389 ; 29.319 ; 29.091 ; 28.808 ; 28.630 ; 28.430 ; 28.167 ; 27.955 ; 27.820 ; 27.630 ; 27.502 ; 27.489 ; 27.462 ; 27.405 ; 27.492 ; 27.775 ; 28.180 ; 28.541 ; 28.805 ; 28.931 ; 29.107 ; 29.199 ; 29.138 ; 28.933 ; 28.724 ; 28.802 ; 28.970 ; 29.044 ; 29.115 ; 29.181 ; 29.232 ; 29.281 ; 29.374 ; 29.379 ; 29.279 ; 29.239 ; 29.307 ; 29.406 ; 29.515 ; 29.474 ; 29.484 ; 29.451 ; 29.298 ; 29.321 ; 29.468 ; 29.568 ; 29.695 ; 29.780 ; 29.887 ; 29.946 ; 29.934 ; 30.012 ; 30.125 ; 30.204 ; 30.329 ; 30.401 ; 30.489 ; 30.602 ; 30.759 ; 30.925 ; 31.057 ; 31.039 ; 30.951 ; 31.001 ; 31.023 ; 31.068 ; 31.185 ; 31.272 ; 
25.677 ; 25.692 ; 25.666 ; 25.648 ; 25.641 ; 25.646 ; 25.640 ; 25.619 ; 25.617 ; 25.624 ; 25.665 ; 25.662 ; 25.653 ; 25.674 ; 25.802 ; 25.986 ; 26.107 ; 26.141 ; 26.199 ; 26.310 ; 26.674 ; 26.982 ; 27.080 ; 27.129 ; 27.255 ; 27.437 ; 27.642 ; 27.876 ; 28.182 ; 28.467 ; 28.719 ; 28.957 ; 29.094 ; 29.143 ; 29.126 ; 28.911 ; 28.650 ; 28.505 ; 28.332 ; 28.125 ; 27.914 ; 27.719 ; 27.662 ; 27.674 ; 27.704 ; 27.738 ; 27.853 ; 28.051 ; 28.471 ; 28.834 ; 29.087 ; 29.229 ; 29.326 ; 29.344 ; 29.239 ; 29.020 ; 28.846 ; 28.862 ; 28.888 ; 28.941 ; 29.050 ; 29.126 ; 29.206 ; 29.263 ; 29.324 ; 29.315 ; 29.261 ; 29.269 ; 29.297 ; 29.375 ; 29.358 ; 29.255 ; 29.234 ; 29.113 ; 29.118 ; 29.199 ; 29.343 ; 29.511 ; 29.664 ; 29.744 ; 29.877 ; 30.006 ; 30.007 ; 30.080 ; 30.169 ; 30.225 ; 30.337 ; 30.435 ; 30.528 ; 30.599 ; 30.747 ; 30.910 ; 31.068 ; 31.082 ; 31.010 ; 31.083 ; 31.145 ; 31.138 ; 31.210 ; 31.287 ; 
25.734 ; 25.736 ; 25.723 ; 25.706 ; 25.698 ; 25.694 ; 25.674 ; 25.634 ; 25.632 ; 25.624 ; 25.663 ; 25.649 ; 25.677 ; 25.760 ; 25.841 ; 25.999 ; 25.852 ; 25.539 ; 25.546 ; 25.819 ; 26.010 ; 26.323 ; 26.645 ; 26.815 ; 26.814 ; 26.925 ; 27.152 ; 27.435 ; 27.783 ; 28.088 ; 28.326 ; 28.579 ; 28.778 ; 28.908 ; 29.014 ; 29.051 ; 28.891 ; 28.726 ; 28.520 ; 28.301 ; 28.073 ; 27.927 ; 27.860 ; 27.918 ; 28.029 ; 28.127 ; 28.170 ; 28.379 ; 28.772 ; 29.104 ; 29.352 ; 29.494 ; 29.560 ; 29.580 ; 29.493 ; 29.313 ; 29.149 ; 29.011 ; 28.925 ; 28.971 ; 29.076 ; 29.120 ; 29.183 ; 29.264 ; 29.347 ; 29.365 ; 29.275 ; 29.284 ; 29.338 ; 29.284 ; 29.224 ; 29.161 ; 29.089 ; 29.081 ; 29.116 ; 29.242 ; 29.394 ; 29.546 ; 29.717 ; 29.806 ; 29.907 ; 30.028 ; 30.058 ; 30.102 ; 30.230 ; 30.308 ; 30.405 ; 30.507 ; 30.598 ; 30.663 ; 30.833 ; 30.966 ; 31.135 ; 31.115 ; 31.179 ; 31.274 ; 31.299 ; 31.224 ; 31.265 ; 31.332 ; 
25.760 ; 25.769 ; 25.739 ; 25.704 ; 25.684 ; 25.694 ; 25.673 ; 25.640 ; 25.626 ; 25.605 ; 25.592 ; 25.656 ; 25.667 ; 25.681 ; 25.703 ; 25.637 ; 25.453 ; 25.387 ; 25.421 ; 25.495 ; 25.560 ; 25.748 ; 26.164 ; 26.391 ; 26.459 ; 26.570 ; 26.796 ; 27.084 ; 27.439 ; 27.753 ; 27.928 ; 28.115 ; 28.271 ; 28.326 ; 28.527 ; 28.849 ; 28.963 ; 28.859 ; 28.628 ; 28.371 ; 28.128 ; 27.988 ; 27.958 ; 27.984 ; 28.055 ; 28.192 ; 28.325 ; 28.526 ; 28.925 ; 29.303 ; 29.500 ; 29.570 ; 29.643 ; 29.611 ; 29.416 ; 29.175 ; 28.928 ; 28.788 ; 28.792 ; 28.867 ; 28.909 ; 28.986 ; 29.050 ; 29.125 ; 29.216 ; 29.273 ; 29.203 ; 29.215 ; 29.135 ; 29.013 ; 28.884 ; 28.809 ; 28.781 ; 28.831 ; 28.877 ; 29.033 ; 29.209 ; 29.347 ; 29.513 ; 29.651 ; 29.769 ; 29.892 ; 29.909 ; 29.944 ; 30.043 ; 30.147 ; 30.243 ; 30.337 ; 30.442 ; 30.487 ; 30.579 ; 30.750 ; 30.912 ; 30.964 ; 30.960 ; 31.109 ; 31.105 ; 31.053 ; 31.103 ; 31.170 ; 
25.790 ; 25.747 ; 25.714 ; 25.702 ; 25.717 ; 25.748 ; 25.723 ; 25.684 ; 25.681 ; 25.619 ; 25.597 ; 25.592 ; 25.600 ; 25.631 ; 25.638 ; 25.545 ; 25.385 ; 25.301 ; 25.397 ; 25.522 ; 25.562 ; 25.558 ; 25.886 ; 26.181 ; 26.326 ; 26.521 ; 26.749 ; 27.019 ; 27.296 ; 27.576 ; 27.814 ; 27.986 ; 28.141 ; 28.176 ; 28.275 ; 28.530 ; 28.964 ; 29.163 ; 28.986 ; 28.710 ; 28.458 ; 28.313 ; 28.288 ; 28.330 ; 28.446 ; 28.553 ; 28.676 ; 28.874 ; 29.245 ; 29.684 ; 29.896 ; 29.935 ; 29.971 ; 29.872 ; 29.579 ; 29.290 ; 29.034 ; 28.908 ; 28.958 ; 29.044 ; 29.152 ; 29.228 ; 29.300 ; 29.417 ; 29.503 ; 29.539 ; 29.558 ; 29.436 ; 29.251 ; 29.100 ; 28.970 ; 28.922 ; 28.951 ; 29.040 ; 29.125 ; 29.272 ; 29.400 ; 29.529 ; 29.709 ; 29.892 ; 30.004 ; 30.106 ; 30.067 ; 30.138 ; 30.237 ; 30.266 ; 30.432 ; 30.537 ; 30.621 ; 30.703 ; 30.805 ; 30.974 ; 31.191 ; 31.258 ; 31.275 ; 31.309 ; 31.287 ; 31.292 ; 31.339 ; 31.407 ; 
25.930 ; 25.861 ; 25.837 ; 25.833 ; 25.797 ; 25.852 ; 25.829 ; 25.822 ; 25.809 ; 25.775 ; 25.663 ; 25.663 ; 25.654 ; 25.660 ; 25.618 ; 25.526 ; 25.451 ; 25.454 ; 25.516 ; 25.567 ; 25.316 ; 25.525 ; 25.791 ; 26.178 ; 26.312 ; 26.563 ; 26.905 ; 27.147 ; 27.380 ; 27.655 ; 27.901 ; 28.133 ; 28.269 ; 28.253 ; 28.250 ; 28.404 ; 28.793 ; 29.152 ; 29.307 ; 29.073 ; 28.819 ; 28.670 ; 28.650 ; 28.712 ; 28.496 ; 28.551 ; 28.799 ; 29.032 ; 29.444 ; 29.934 ; 30.196 ; 30.252 ; 30.235 ; 30.106 ; 29.841 ; 29.509 ; 29.214 ; 29.088 ; 29.122 ; 29.233 ; 29.350 ; 29.451 ; 29.515 ; 29.543 ; 29.512 ; 29.518 ; 29.451 ; 29.359 ; 29.208 ; 28.988 ; 28.894 ; 28.951 ; 29.002 ; 29.083 ; 29.202 ; 29.345 ; 29.505 ; 29.611 ; 29.781 ; 29.929 ; 30.038 ; 30.150 ; 30.171 ; 30.208 ; 30.333 ; 30.460 ; 30.623 ; 30.716 ; 30.758 ; 30.769 ; 30.888 ; 31.064 ; 31.259 ; 31.302 ; 31.346 ; 31.381 ; 31.389 ; 31.372 ; 31.428 ; 31.490 ; 
26.017 ; 25.960 ; 25.884 ; 25.845 ; 25.865 ; 25.875 ; 25.911 ; 25.920 ; 25.881 ; 25.815 ; 25.773 ; 25.775 ; 25.752 ; 25.737 ; 25.687 ; 25.560 ; 25.501 ; 25.489 ; 25.549 ; 25.622 ; 25.668 ; 25.690 ; 25.788 ; 26.136 ; 26.373 ; 26.620 ; 26.914 ; 27.190 ; 27.449 ; 27.670 ; 27.894 ; 28.066 ; 28.110 ; 28.136 ; 28.201 ; 28.389 ; 28.750 ; 29.111 ; 29.308 ; 29.441 ; 29.294 ; 29.130 ; 29.003 ; 28.781 ; 28.608 ; 28.702 ; 28.894 ; 29.244 ; 29.607 ; 29.957 ; 30.255 ; 30.375 ; 30.301 ; 30.107 ; 29.896 ; 29.684 ; 29.454 ; 29.264 ; 29.195 ; 29.308 ; 29.374 ; 29.384 ; 29.331 ; 29.276 ; 29.212 ; 29.103 ; 29.009 ; 28.790 ; 28.676 ; 28.731 ; 28.879 ; 28.976 ; 29.049 ; 29.131 ; 29.235 ; 29.346 ; 29.498 ; 29.644 ; 29.731 ; 29.908 ; 30.034 ; 30.224 ; 30.272 ; 30.265 ; 30.351 ; 30.452 ; 30.571 ; 30.719 ; 30.822 ; 30.830 ; 30.945 ; 31.113 ; 31.169 ; 31.260 ; 31.311 ; 31.310 ; 31.338 ; 31.367 ; 31.437 ; 31.495 ; 
26.011 ; 25.961 ; 25.962 ; 25.943 ; 25.929 ; 25.945 ; 25.956 ; 25.912 ; 25.905 ; 25.887 ; 25.831 ; 25.832 ; 25.773 ; 25.761 ; 25.724 ; 25.600 ; 25.518 ; 25.533 ; 25.587 ; 25.660 ; 25.708 ; 25.683 ; 25.717 ; 25.993 ; 26.279 ; 26.642 ; 26.928 ; 27.115 ; 27.338 ; 27.544 ; 27.750 ; 27.859 ; 27.931 ; 28.007 ; 28.113 ; 28.290 ; 28.601 ; 28.976 ; 29.215 ; 29.343 ; 29.472 ; 29.541 ; 29.398 ; 28.994 ; 28.751 ; 28.923 ; 29.199 ; 29.419 ; 29.687 ; 29.998 ; 30.217 ; 30.307 ; 30.237 ; 30.013 ; 29.846 ; 29.702 ; 29.572 ; 29.422 ; 29.279 ; 29.293 ; 29.290 ; 29.169 ; 28.975 ; 28.938 ; 28.866 ; 28.567 ; 28.455 ; 28.565 ; 28.655 ; 28.780 ; 28.914 ; 29.023 ; 29.079 ; 29.144 ; 29.229 ; 29.306 ; 29.491 ; 29.640 ; 29.766 ; 29.941 ; 30.068 ; 30.222 ; 30.301 ; 30.304 ; 30.329 ; 30.439 ; 30.596 ; 30.732 ; 30.813 ; 30.867 ; 30.949 ; 31.046 ; 31.183 ; 31.318 ; 31.344 ; 31.348 ; 31.364 ; 31.363 ; 31.402 ; 31.498 ; 
25.923 ; 25.939 ; 25.935 ; 25.887 ; 25.819 ; 25.846 ; 25.927 ; 25.936 ; 25.918 ; 25.878 ; 25.845 ; 25.844 ; 25.755 ; 25.717 ; 25.704 ; 25.589 ; 25.515 ; 25.530 ; 25.588 ; 25.678 ; 25.717 ; 25.689 ; 25.691 ; 25.927 ; 26.346 ; 26.678 ; 26.952 ; 27.165 ; 27.325 ; 27.413 ; 27.516 ; 27.646 ; 27.742 ; 27.901 ; 28.008 ; 28.143 ; 28.423 ; 28.781 ; 29.062 ; 29.184 ; 29.363 ; 29.583 ; 29.633 ; 29.487 ; 29.371 ; 29.401 ; 29.502 ; 29.609 ; 29.746 ; 29.977 ; 30.149 ; 30.233 ; 30.181 ; 29.987 ; 29.855 ; 29.727 ; 29.658 ; 29.548 ; 29.373 ; 29.304 ; 29.189 ; 28.968 ; 28.800 ; 28.632 ; 28.391 ; 28.260 ; 28.383 ; 28.557 ; 28.600 ; 28.790 ; 28.948 ; 29.058 ; 29.138 ; 29.204 ; 29.278 ; 29.327 ; 29.517 ; 29.659 ; 29.803 ; 29.955 ; 30.081 ; 30.209 ; 30.258 ; 30.270 ; 30.403 ; 30.486 ; 30.579 ; 30.677 ; 30.753 ; 30.896 ; 31.033 ; 31.154 ; 31.204 ; 31.280 ; 31.327 ; 31.371 ; 31.420 ; 31.434 ; 31.476 ; 31.549 ; 
26.017 ; 25.981 ; 25.990 ; 25.953 ; 25.945 ; 25.987 ; 26.017 ; 26.021 ; 25.958 ; 25.882 ; 25.901 ; 25.900 ; 25.857 ; 25.838 ; 25.790 ; 25.668 ; 25.606 ; 25.587 ; 25.641 ; 25.726 ; 25.779 ; 25.767 ; 25.773 ; 25.924 ; 26.332 ; 26.647 ; 26.903 ; 27.143 ; 27.375 ; 27.471 ; 27.523 ; 27.682 ; 27.795 ; 27.900 ; 28.014 ; 28.136 ; 28.328 ; 28.631 ; 28.889 ; 28.994 ; 29.165 ; 29.509 ; 29.591 ; 29.508 ; 29.504 ; 29.560 ; 29.641 ; 29.699 ; 29.868 ; 30.045 ; 30.176 ; 30.113 ; 29.855 ; 29.775 ; 29.855 ; 29.795 ; 29.705 ; 29.646 ; 29.494 ; 29.306 ; 29.113 ; 28.904 ; 28.698 ; 28.480 ; 28.295 ; 28.283 ; 28.465 ; 28.600 ; 28.693 ; 28.891 ; 29.072 ; 29.173 ; 29.251 ; 29.326 ; 29.388 ; 29.468 ; 29.608 ; 29.745 ; 29.895 ; 30.021 ; 30.130 ; 30.267 ; 30.395 ; 30.458 ; 30.572 ; 30.655 ; 30.713 ; 30.780 ; 30.886 ; 31.023 ; 31.145 ; 31.228 ; 31.348 ; 31.427 ; 31.432 ; 31.450 ; 31.452 ; 31.499 ; 31.533 ; 31.625 ; 
26.079 ; 26.107 ; 26.102 ; 26.077 ; 26.074 ; 26.099 ; 26.115 ; 26.121 ; 26.119 ; 26.098 ; 26.041 ; 26.006 ; 25.967 ; 25.955 ; 25.931 ; 25.819 ; 25.697 ; 25.678 ; 25.751 ; 25.838 ; 25.883 ; 25.863 ; 25.827 ; 25.996 ; 26.336 ; 26.626 ; 26.842 ; 27.062 ; 27.344 ; 27.480 ; 27.607 ; 27.704 ; 27.815 ; 27.967 ; 28.082 ; 28.110 ; 28.248 ; 28.486 ; 28.634 ; 28.682 ; 28.907 ; 29.283 ; 29.537 ; 29.488 ; 29.516 ; 29.641 ; 29.739 ; 29.820 ; 29.981 ; 30.082 ; 30.030 ; 29.927 ; 29.744 ; 29.720 ; 29.734 ; 29.746 ; 29.746 ; 29.633 ; 29.488 ; 29.289 ; 29.046 ; 28.843 ; 28.663 ; 28.412 ; 28.306 ; 28.334 ; 28.522 ; 28.676 ; 28.753 ; 28.980 ; 29.163 ; 29.251 ; 29.351 ; 29.424 ; 29.506 ; 29.586 ; 29.730 ; 29.799 ; 29.947 ; 30.116 ; 30.199 ; 30.347 ; 30.489 ; 30.575 ; 30.633 ; 30.716 ; 30.792 ; 30.802 ; 30.929 ; 31.115 ; 31.281 ; 31.360 ; 31.443 ; 31.523 ; 31.522 ; 31.555 ; 31.588 ; 31.599 ; 31.651 ; 31.713 ; 
26.213 ; 26.182 ; 26.191 ; 26.205 ; 26.208 ; 26.222 ; 26.218 ; 26.218 ; 26.213 ; 26.183 ; 26.152 ; 26.055 ; 26.019 ; 26.039 ; 26.011 ; 25.912 ; 25.813 ; 25.771 ; 25.831 ; 25.926 ; 25.964 ; 25.956 ; 25.890 ; 26.003 ; 26.361 ; 26.661 ; 26.822 ; 27.010 ; 27.221 ; 27.388 ; 27.505 ; 27.624 ; 27.796 ; 28.008 ; 28.051 ; 28.092 ; 28.167 ; 28.296 ; 28.360 ; 28.461 ; 28.668 ; 29.067 ; 29.493 ; 29.628 ; 29.671 ; 29.734 ; 29.786 ; 29.914 ; 29.934 ; 29.872 ; 29.699 ; 29.499 ; 29.565 ; 29.702 ; 29.720 ; 29.607 ; 29.528 ; 29.533 ; 29.455 ; 29.277 ; 29.046 ; 28.816 ; 28.622 ; 28.444 ; 28.379 ; 28.466 ; 28.631 ; 28.780 ; 28.866 ; 29.069 ; 29.272 ; 29.380 ; 29.447 ; 29.478 ; 29.579 ; 29.665 ; 29.777 ; 29.875 ; 30.055 ; 30.185 ; 30.289 ; 30.430 ; 30.550 ; 30.644 ; 30.755 ; 30.811 ; 30.873 ; 30.976 ; 31.103 ; 31.268 ; 31.399 ; 31.428 ; 31.525 ; 31.629 ; 31.604 ; 31.592 ; 31.649 ; 31.663 ; 31.735 ; 31.782 ; 
26.206 ; 26.200 ; 26.195 ; 26.249 ; 26.261 ; 26.268 ; 26.231 ; 26.228 ; 26.257 ; 26.225 ; 26.162 ; 26.139 ; 26.103 ; 26.082 ; 26.058 ; 25.937 ; 25.849 ; 25.833 ; 25.840 ; 25.920 ; 26.005 ; 26.003 ; 25.947 ; 25.964 ; 26.203 ; 26.508 ; 26.607 ; 26.748 ; 26.973 ; 27.129 ; 27.274 ; 27.448 ; 27.636 ; 27.793 ; 27.877 ; 27.897 ; 27.904 ; 27.896 ; 27.943 ; 28.109 ; 28.369 ; 28.780 ; 29.227 ; 29.554 ; 29.725 ; 29.787 ; 29.806 ; 29.869 ; 29.850 ; 29.664 ; 29.416 ; 29.179 ; 29.288 ; 29.535 ; 29.577 ; 29.364 ; 29.288 ; 29.265 ; 29.246 ; 29.141 ; 28.932 ; 28.744 ; 28.570 ; 28.409 ; 28.374 ; 28.474 ; 28.631 ; 28.794 ; 28.922 ; 29.123 ; 29.304 ; 29.393 ; 29.457 ; 29.497 ; 29.605 ; 29.748 ; 29.783 ; 29.844 ; 30.045 ; 30.193 ; 30.284 ; 30.390 ; 30.501 ; 30.595 ; 30.730 ; 30.802 ; 30.865 ; 31.046 ; 31.247 ; 31.378 ; 31.420 ; 31.414 ; 31.516 ; 31.610 ; 31.598 ; 31.585 ; 31.633 ; 31.639 ; 31.717 ; 31.788 ; 
