25.072 ; 24.942 ; 24.925 ; 24.996 ; 25.089 ; 25.120 ; 25.163 ; 25.219 ; 25.328 ; 25.453 ; 25.575 ; 25.679 ; 25.759 ; 25.857 ; 26.062 ; 26.314 ; 26.625 ; 26.937 ; 27.294 ; 27.433 ; 27.485 ; 27.551 ; 27.547 ; 27.632 ; 27.810 ; 27.952 ; 28.134 ; 28.326 ; 28.486 ; 28.626 ; 28.729 ; 28.959 ; 29.067 ; 29.172 ; 29.214 ; 29.253 ; 29.365 ; 29.594 ; 29.720 ; 29.632 ; 29.574 ; 29.541 ; 29.469 ; 29.425 ; 29.506 ; 29.653 ; 29.694 ; 29.694 ; 29.739 ; 29.782 ; 29.743 ; 29.574 ; 29.345 ; 29.319 ; 29.368 ; 29.554 ; 29.634 ; 29.564 ; 29.466 ; 29.353 ; 29.253 ; 29.132 ; 29.126 ; 28.960 ; 28.828 ; 28.720 ; 28.462 ; 28.156 ; 27.866 ; 27.595 ; 27.483 ; 27.422 ; 27.443 ; 27.459 ; 27.449 ; 27.476 ; 27.522 ; 27.546 ; 27.585 ; 27.587 ; 27.581 ; 27.505 ; 27.363 ; 27.209 ; 27.084 ; 27.060 ; 27.146 ; 27.173 ; 27.166 ; 27.159 ; 27.175 ; 27.237 ; 27.224 ; 27.176 ; 27.129 ; 27.126 ; 27.170 ; 27.175 ; 27.143 ; 27.099 ; 
25.233 ; 25.184 ; 25.133 ; 25.161 ; 25.206 ; 25.229 ; 25.286 ; 25.342 ; 25.440 ; 25.586 ; 25.718 ; 25.820 ; 25.926 ; 26.049 ; 26.240 ; 26.502 ; 26.789 ; 27.148 ; 27.480 ; 27.688 ; 27.752 ; 27.836 ; 27.858 ; 27.898 ; 28.031 ; 28.176 ; 28.406 ; 28.610 ; 28.755 ; 28.920 ; 29.075 ; 29.174 ; 29.229 ; 29.208 ; 29.218 ; 29.336 ; 29.474 ; 29.681 ; 29.798 ; 29.764 ; 29.706 ; 29.611 ; 29.541 ; 29.603 ; 29.726 ; 29.848 ; 29.880 ; 29.875 ; 29.828 ; 29.763 ; 29.681 ; 29.470 ; 29.304 ; 29.296 ; 29.424 ; 29.613 ; 29.694 ; 29.663 ; 29.633 ; 29.576 ; 29.553 ; 29.473 ; 29.441 ; 29.254 ; 29.068 ; 28.890 ; 28.692 ; 28.360 ; 28.027 ; 27.755 ; 27.636 ; 27.520 ; 27.495 ; 27.541 ; 27.599 ; 27.588 ; 27.633 ; 27.656 ; 27.666 ; 27.640 ; 27.584 ; 27.493 ; 27.313 ; 27.136 ; 27.083 ; 27.086 ; 27.108 ; 27.160 ; 27.206 ; 27.228 ; 27.196 ; 27.195 ; 27.163 ; 27.154 ; 27.108 ; 27.127 ; 27.121 ; 27.095 ; 27.048 ; 27.013 ; 
25.404 ; 25.370 ; 25.337 ; 25.356 ; 25.370 ; 25.372 ; 25.378 ; 25.405 ; 25.484 ; 25.631 ; 25.784 ; 25.915 ; 26.035 ; 26.208 ; 26.397 ; 26.661 ; 26.957 ; 27.256 ; 27.515 ; 27.780 ; 27.927 ; 27.961 ; 27.951 ; 28.013 ; 28.176 ; 28.330 ; 28.594 ; 28.781 ; 28.925 ; 29.011 ; 29.095 ; 29.120 ; 29.154 ; 29.218 ; 29.320 ; 29.445 ; 29.579 ; 29.779 ; 29.866 ; 29.841 ; 29.782 ; 29.662 ; 29.712 ; 29.792 ; 29.926 ; 29.973 ; 29.952 ; 29.944 ; 29.834 ; 29.701 ; 29.596 ; 29.393 ; 29.239 ; 29.255 ; 29.373 ; 29.591 ; 29.750 ; 29.794 ; 29.824 ; 29.768 ; 29.762 ; 29.656 ; 29.504 ; 29.430 ; 29.248 ; 29.087 ; 28.925 ; 28.621 ; 28.260 ; 27.939 ; 27.754 ; 27.674 ; 27.632 ; 27.656 ; 27.742 ; 27.732 ; 27.790 ; 27.815 ; 27.757 ; 27.676 ; 27.606 ; 27.415 ; 27.203 ; 27.042 ; 26.977 ; 27.052 ; 27.161 ; 27.192 ; 27.245 ; 27.281 ; 27.221 ; 27.176 ; 27.157 ; 27.085 ; 27.087 ; 27.083 ; 27.081 ; 27.056 ; 26.977 ; 26.924 ; 
25.595 ; 25.591 ; 25.565 ; 25.544 ; 25.563 ; 25.556 ; 25.477 ; 25.451 ; 25.532 ; 25.690 ; 25.833 ; 25.992 ; 26.172 ; 26.346 ; 26.546 ; 26.776 ; 27.034 ; 27.262 ; 27.471 ; 27.707 ; 27.944 ; 28.072 ; 28.105 ; 28.209 ; 28.374 ; 28.585 ; 28.760 ; 28.922 ; 28.931 ; 28.974 ; 29.072 ; 29.143 ; 29.206 ; 29.275 ; 29.333 ; 29.463 ; 29.671 ; 29.896 ; 30.006 ; 30.026 ; 30.037 ; 29.973 ; 29.955 ; 30.004 ; 30.065 ; 30.033 ; 29.932 ; 29.907 ; 29.795 ; 29.739 ; 29.678 ; 29.475 ; 29.290 ; 29.336 ; 29.527 ; 29.749 ; 29.853 ; 29.916 ; 29.947 ; 29.969 ; 29.960 ; 29.856 ; 29.600 ; 29.467 ; 29.426 ; 29.281 ; 29.097 ; 28.910 ; 28.546 ; 28.192 ; 27.952 ; 27.849 ; 27.845 ; 27.906 ; 27.969 ; 27.980 ; 28.014 ; 27.992 ; 27.903 ; 27.766 ; 27.631 ; 27.445 ; 27.229 ; 27.085 ; 27.135 ; 27.210 ; 27.310 ; 27.318 ; 27.349 ; 27.360 ; 27.283 ; 27.221 ; 27.155 ; 27.091 ; 27.063 ; 27.035 ; 27.012 ; 26.992 ; 26.927 ; 26.902 ; 
25.790 ; 25.790 ; 25.809 ; 25.840 ; 25.819 ; 25.720 ; 25.660 ; 25.603 ; 25.636 ; 25.773 ; 25.890 ; 26.043 ; 26.221 ; 26.399 ; 26.615 ; 26.851 ; 27.072 ; 27.268 ; 27.406 ; 27.513 ; 27.756 ; 28.122 ; 28.295 ; 28.410 ; 28.558 ; 28.736 ; 28.864 ; 28.894 ; 28.964 ; 29.042 ; 29.103 ; 29.100 ; 29.110 ; 29.247 ; 29.371 ; 29.554 ; 29.730 ; 29.921 ; 30.039 ; 30.098 ; 30.074 ; 30.069 ; 30.130 ; 30.218 ; 30.203 ; 30.052 ; 29.959 ; 29.967 ; 29.895 ; 29.794 ; 29.744 ; 29.616 ; 29.513 ; 29.648 ; 29.853 ; 29.952 ; 29.912 ; 29.886 ; 29.848 ; 29.903 ; 30.004 ; 30.020 ; 29.770 ; 29.625 ; 29.687 ; 29.499 ; 29.281 ; 29.136 ; 28.864 ; 28.510 ; 28.244 ; 28.171 ; 28.177 ; 28.195 ; 28.245 ; 28.252 ; 28.278 ; 28.191 ; 28.094 ; 27.950 ; 27.808 ; 27.639 ; 27.458 ; 27.343 ; 27.351 ; 27.486 ; 27.575 ; 27.607 ; 27.572 ; 27.521 ; 27.473 ; 27.421 ; 27.345 ; 27.261 ; 27.192 ; 27.132 ; 27.069 ; 27.046 ; 27.022 ; 27.029 ; 
25.973 ; 26.013 ; 26.041 ; 26.037 ; 25.933 ; 25.886 ; 25.851 ; 25.806 ; 25.797 ; 25.874 ; 25.991 ; 26.101 ; 26.239 ; 26.392 ; 26.613 ; 26.878 ; 27.102 ; 27.238 ; 27.433 ; 27.591 ; 27.834 ; 28.147 ; 28.416 ; 28.573 ; 28.732 ; 28.819 ; 28.898 ; 28.920 ; 28.894 ; 29.054 ; 29.187 ; 29.180 ; 29.208 ; 29.310 ; 29.425 ; 29.596 ; 29.841 ; 30.010 ; 30.118 ; 30.130 ; 30.092 ; 30.069 ; 30.089 ; 30.192 ; 30.233 ; 30.144 ; 30.030 ; 29.922 ; 29.862 ; 29.791 ; 29.660 ; 29.517 ; 29.502 ; 29.816 ; 30.052 ; 29.997 ; 29.947 ; 29.961 ; 29.955 ; 29.978 ; 30.024 ; 30.071 ; 30.050 ; 29.955 ; 29.934 ; 29.783 ; 29.548 ; 29.390 ; 29.159 ; 28.879 ; 28.655 ; 28.594 ; 28.564 ; 28.595 ; 28.602 ; 28.600 ; 28.554 ; 28.473 ; 28.355 ; 28.238 ; 28.109 ; 28.002 ; 27.847 ; 27.730 ; 27.695 ; 27.836 ; 27.935 ; 27.909 ; 27.814 ; 27.772 ; 27.724 ; 27.651 ; 27.580 ; 27.482 ; 27.410 ; 27.331 ; 27.244 ; 27.177 ; 27.158 ; 27.181 ; 
26.211 ; 26.159 ; 26.103 ; 26.017 ; 25.947 ; 25.985 ; 25.973 ; 25.979 ; 26.010 ; 26.072 ; 26.147 ; 26.232 ; 26.335 ; 26.500 ; 26.727 ; 26.951 ; 27.114 ; 27.255 ; 27.419 ; 27.569 ; 27.876 ; 28.158 ; 28.434 ; 28.653 ; 28.813 ; 28.908 ; 28.921 ; 28.945 ; 29.001 ; 29.103 ; 29.232 ; 29.345 ; 29.356 ; 29.439 ; 29.605 ; 29.725 ; 29.861 ; 30.045 ; 30.082 ; 30.068 ; 30.046 ; 29.959 ; 29.947 ; 30.144 ; 30.348 ; 30.303 ; 30.127 ; 29.924 ; 29.838 ; 29.721 ; 29.553 ; 29.416 ; 29.560 ; 29.836 ; 29.933 ; 30.012 ; 29.950 ; 29.899 ; 29.912 ; 29.984 ; 30.019 ; 30.037 ; 30.084 ; 30.138 ; 30.100 ; 30.034 ; 29.918 ; 29.772 ; 29.583 ; 29.339 ; 29.123 ; 29.025 ; 29.034 ; 29.033 ; 28.946 ; 28.878 ; 28.779 ; 28.725 ; 28.646 ; 28.563 ; 28.468 ; 28.407 ; 28.355 ; 28.275 ; 28.259 ; 28.278 ; 28.291 ; 28.194 ; 28.093 ; 28.026 ; 27.964 ; 27.857 ; 27.779 ; 27.729 ; 27.639 ; 27.559 ; 27.486 ; 27.406 ; 27.339 ; 27.307 ; 
26.252 ; 26.127 ; 26.097 ; 26.036 ; 26.024 ; 26.113 ; 26.129 ; 26.129 ; 26.197 ; 26.250 ; 26.300 ; 26.387 ; 26.495 ; 26.615 ; 26.780 ; 26.957 ; 27.127 ; 27.308 ; 27.505 ; 27.720 ; 27.941 ; 28.215 ; 28.490 ; 28.664 ; 28.849 ; 28.976 ; 29.019 ; 28.969 ; 28.970 ; 29.197 ; 29.450 ; 29.552 ; 29.578 ; 29.638 ; 29.761 ; 29.850 ; 30.019 ; 30.088 ; 30.022 ; 29.948 ; 29.849 ; 29.886 ; 29.983 ; 30.105 ; 30.309 ; 30.290 ; 30.130 ; 30.014 ; 29.954 ; 29.879 ; 29.675 ; 29.475 ; 29.536 ; 29.840 ; 29.985 ; 30.051 ; 29.985 ; 29.883 ; 29.879 ; 29.954 ; 29.990 ; 29.983 ; 30.041 ; 30.136 ; 30.205 ; 30.217 ; 30.185 ; 30.114 ; 29.957 ; 29.795 ; 29.644 ; 29.560 ; 29.478 ; 29.377 ; 29.260 ; 29.115 ; 29.023 ; 28.945 ; 28.911 ; 28.901 ; 28.873 ; 28.865 ; 28.872 ; 28.836 ; 28.730 ; 28.708 ; 28.669 ; 28.535 ; 28.373 ; 28.271 ; 28.158 ; 28.062 ; 27.989 ; 27.875 ; 27.768 ; 27.722 ; 27.623 ; 27.596 ; 27.525 ; 27.499 ; 
26.205 ; 26.044 ; 25.953 ; 25.908 ; 26.030 ; 26.207 ; 26.318 ; 26.423 ; 26.477 ; 26.479 ; 26.477 ; 26.496 ; 26.572 ; 26.694 ; 26.881 ; 27.024 ; 27.176 ; 27.370 ; 27.614 ; 27.823 ; 28.043 ; 28.270 ; 28.535 ; 28.754 ; 28.956 ; 29.029 ; 29.122 ; 29.093 ; 29.061 ; 29.281 ; 29.529 ; 29.682 ; 29.806 ; 29.866 ; 29.936 ; 29.969 ; 30.019 ; 30.032 ; 29.975 ; 29.868 ; 29.799 ; 29.788 ; 29.859 ; 30.039 ; 30.194 ; 30.223 ; 30.106 ; 30.058 ; 30.080 ; 30.044 ; 29.910 ; 29.729 ; 29.746 ; 29.893 ; 29.982 ; 30.043 ; 30.045 ; 29.982 ; 29.946 ; 29.914 ; 29.920 ; 29.942 ; 29.988 ; 30.052 ; 30.131 ; 30.294 ; 30.369 ; 30.257 ; 30.090 ; 30.027 ; 29.915 ; 29.853 ; 29.774 ; 29.707 ; 29.571 ; 29.441 ; 29.355 ; 29.302 ; 29.270 ; 29.236 ; 29.229 ; 29.222 ; 29.247 ; 29.244 ; 29.136 ; 29.136 ; 29.103 ; 28.894 ; 28.723 ; 28.512 ; 28.420 ; 28.366 ; 28.244 ; 28.082 ; 27.915 ; 27.869 ; 27.814 ; 27.748 ; 27.717 ; 27.705 ; 
26.332 ; 26.233 ; 26.116 ; 26.084 ; 26.170 ; 26.356 ; 26.509 ; 26.631 ; 26.693 ; 26.743 ; 26.662 ; 26.626 ; 26.657 ; 26.822 ; 27.037 ; 27.220 ; 27.393 ; 27.558 ; 27.789 ; 27.968 ; 28.202 ; 28.385 ; 28.613 ; 28.811 ; 29.006 ; 29.175 ; 29.263 ; 29.296 ; 29.308 ; 29.406 ; 29.595 ; 29.725 ; 29.915 ; 30.007 ; 30.009 ; 30.001 ; 30.016 ; 29.976 ; 29.874 ; 29.793 ; 29.701 ; 29.648 ; 29.688 ; 29.895 ; 30.064 ; 30.190 ; 30.119 ; 30.083 ; 30.119 ; 30.172 ; 30.151 ; 30.147 ; 30.138 ; 30.151 ; 30.147 ; 30.161 ; 30.156 ; 30.108 ; 30.045 ; 29.973 ; 29.942 ; 29.938 ; 29.928 ; 29.933 ; 29.976 ; 30.104 ; 30.235 ; 30.172 ; 30.096 ; 30.181 ; 30.138 ; 30.076 ; 30.016 ; 29.964 ; 29.869 ; 29.750 ; 29.648 ; 29.580 ; 29.554 ; 29.492 ; 29.473 ; 29.455 ; 29.512 ; 29.539 ; 29.515 ; 29.493 ; 29.456 ; 29.328 ; 29.046 ; 28.785 ; 28.663 ; 28.619 ; 28.510 ; 28.363 ; 28.227 ; 28.147 ; 28.047 ; 27.956 ; 27.907 ; 27.883 ; 
26.531 ; 26.435 ; 26.303 ; 26.288 ; 26.405 ; 26.644 ; 26.820 ; 26.901 ; 26.970 ; 26.944 ; 26.890 ; 26.841 ; 26.872 ; 27.000 ; 27.232 ; 27.448 ; 27.662 ; 27.884 ; 28.090 ; 28.229 ; 28.373 ; 28.570 ; 28.713 ; 28.872 ; 29.087 ; 29.275 ; 29.406 ; 29.479 ; 29.506 ; 29.527 ; 29.604 ; 29.782 ; 30.012 ; 30.095 ; 30.041 ; 30.055 ; 30.043 ; 29.940 ; 29.816 ; 29.700 ; 29.578 ; 29.547 ; 29.576 ; 29.615 ; 29.928 ; 30.125 ; 30.139 ; 30.135 ; 30.176 ; 30.200 ; 30.216 ; 30.260 ; 30.294 ; 30.315 ; 30.290 ; 30.257 ; 30.258 ; 30.219 ; 30.123 ; 30.004 ; 29.954 ; 29.884 ; 29.879 ; 29.873 ; 29.868 ; 29.978 ; 30.056 ; 30.063 ; 30.098 ; 30.186 ; 30.270 ; 30.172 ; 30.110 ; 30.065 ; 30.002 ; 29.899 ; 29.823 ; 29.820 ; 29.763 ; 29.707 ; 29.709 ; 29.701 ; 29.696 ; 29.738 ; 29.742 ; 29.648 ; 29.584 ; 29.561 ; 29.320 ; 29.094 ; 28.950 ; 28.858 ; 28.772 ; 28.689 ; 28.535 ; 28.477 ; 28.424 ; 28.295 ; 28.191 ; 28.137 ; 
26.730 ; 26.629 ; 26.521 ; 26.527 ; 26.660 ; 26.905 ; 27.120 ; 27.244 ; 27.287 ; 27.241 ; 27.158 ; 27.123 ; 27.145 ; 27.273 ; 27.462 ; 27.677 ; 27.870 ; 28.109 ; 28.326 ; 28.453 ; 28.604 ; 28.741 ; 28.884 ; 29.000 ; 29.153 ; 29.295 ; 29.484 ; 29.613 ; 29.743 ; 29.770 ; 29.791 ; 29.924 ; 30.166 ; 30.252 ; 30.219 ; 30.176 ; 30.051 ; 29.843 ; 29.736 ; 29.653 ; 29.527 ; 29.491 ; 29.473 ; 29.521 ; 29.811 ; 29.948 ; 30.020 ; 30.095 ; 30.211 ; 30.289 ; 30.288 ; 30.255 ; 30.283 ; 30.354 ; 30.391 ; 30.370 ; 30.377 ; 30.320 ; 30.224 ; 30.075 ; 29.938 ; 29.868 ; 29.834 ; 29.779 ; 29.693 ; 29.751 ; 29.889 ; 30.013 ; 30.163 ; 30.265 ; 30.304 ; 30.285 ; 30.178 ; 30.167 ; 30.120 ; 30.012 ; 29.944 ; 29.899 ; 29.786 ; 29.553 ; 29.512 ; 29.694 ; 29.842 ; 29.871 ; 29.942 ; 29.823 ; 29.689 ; 29.651 ; 29.586 ; 29.448 ; 29.261 ; 29.107 ; 29.020 ; 28.980 ; 28.894 ; 28.787 ; 28.722 ; 28.643 ; 28.485 ; 28.424 ; 
26.891 ; 26.854 ; 26.809 ; 26.821 ; 26.961 ; 27.188 ; 27.350 ; 27.446 ; 27.525 ; 27.540 ; 27.510 ; 27.431 ; 27.449 ; 27.540 ; 27.658 ; 27.844 ; 28.122 ; 28.362 ; 28.538 ; 28.639 ; 28.766 ; 28.878 ; 28.981 ; 29.142 ; 29.332 ; 29.481 ; 29.626 ; 29.800 ; 29.930 ; 29.944 ; 29.932 ; 30.088 ; 30.280 ; 30.396 ; 30.316 ; 30.215 ; 30.052 ; 29.866 ; 29.712 ; 29.570 ; 29.429 ; 29.431 ; 29.381 ; 29.448 ; 29.676 ; 29.751 ; 29.783 ; 29.842 ; 29.948 ; 30.095 ; 30.219 ; 30.282 ; 30.338 ; 30.421 ; 30.461 ; 30.473 ; 30.431 ; 30.384 ; 30.286 ; 30.137 ; 29.969 ; 29.850 ; 29.779 ; 29.694 ; 29.616 ; 29.576 ; 29.678 ; 29.815 ; 30.030 ; 30.219 ; 30.304 ; 30.292 ; 30.240 ; 30.225 ; 30.210 ; 30.120 ; 30.027 ; 29.916 ; 29.696 ; 29.517 ; 29.492 ; 29.732 ; 29.960 ; 30.008 ; 30.016 ; 30.084 ; 30.012 ; 29.915 ; 29.853 ; 29.804 ; 29.757 ; 29.654 ; 29.498 ; 29.351 ; 29.257 ; 29.195 ; 29.100 ; 29.011 ; 29.005 ; 29.011 ; 
27.083 ; 27.099 ; 27.092 ; 27.167 ; 27.250 ; 27.289 ; 27.514 ; 27.670 ; 27.772 ; 27.808 ; 27.826 ; 27.779 ; 27.818 ; 27.870 ; 27.970 ; 28.128 ; 28.363 ; 28.597 ; 28.776 ; 28.877 ; 28.980 ; 29.120 ; 29.251 ; 29.398 ; 29.568 ; 29.707 ; 29.864 ; 30.015 ; 30.055 ; 30.036 ; 30.086 ; 30.280 ; 30.411 ; 30.464 ; 30.303 ; 30.210 ; 30.172 ; 29.936 ; 29.748 ; 29.572 ; 29.491 ; 29.475 ; 29.402 ; 29.461 ; 29.583 ; 29.558 ; 29.635 ; 29.672 ; 29.699 ; 29.874 ; 29.996 ; 30.181 ; 30.374 ; 30.534 ; 30.578 ; 30.547 ; 30.458 ; 30.440 ; 30.338 ; 30.202 ; 30.022 ; 29.846 ; 29.683 ; 29.528 ; 29.472 ; 29.470 ; 29.588 ; 29.757 ; 30.016 ; 30.286 ; 30.360 ; 30.301 ; 30.251 ; 30.224 ; 30.215 ; 30.167 ; 30.130 ; 30.038 ; 29.733 ; 29.479 ; 29.551 ; 29.860 ; 30.153 ; 30.229 ; 30.298 ; 30.277 ; 30.252 ; 30.223 ; 30.154 ; 30.076 ; 29.978 ; 29.867 ; 29.782 ; 29.634 ; 29.505 ; 29.351 ; 29.259 ; 29.209 ; 29.171 ; 29.158 ; 
27.324 ; 27.347 ; 27.355 ; 27.284 ; 27.261 ; 27.390 ; 27.664 ; 27.853 ; 27.956 ; 28.049 ; 28.102 ; 28.160 ; 28.244 ; 28.272 ; 28.356 ; 28.503 ; 28.671 ; 28.822 ; 28.982 ; 29.105 ; 29.203 ; 29.358 ; 29.494 ; 29.614 ; 29.739 ; 29.933 ; 30.061 ; 30.096 ; 30.111 ; 30.119 ; 30.191 ; 30.368 ; 30.560 ; 30.544 ; 30.331 ; 30.236 ; 30.280 ; 30.089 ; 29.858 ; 29.701 ; 29.596 ; 29.588 ; 29.627 ; 29.594 ; 29.572 ; 29.530 ; 29.574 ; 29.603 ; 29.644 ; 29.764 ; 29.899 ; 30.040 ; 30.218 ; 30.419 ; 30.517 ; 30.579 ; 30.537 ; 30.479 ; 30.389 ; 30.286 ; 30.087 ; 29.861 ; 29.686 ; 29.529 ; 29.425 ; 29.480 ; 29.589 ; 29.785 ; 30.038 ; 30.229 ; 30.296 ; 30.303 ; 30.311 ; 30.292 ; 30.286 ; 30.255 ; 30.249 ; 30.197 ; 30.154 ; 29.924 ; 29.953 ; 30.308 ; 30.468 ; 30.463 ; 30.531 ; 30.592 ; 30.560 ; 30.542 ; 30.577 ; 30.504 ; 30.407 ; 30.327 ; 30.295 ; 30.173 ; 30.010 ; 29.805 ; 29.643 ; 29.545 ; 29.510 ; 29.517 ; 
27.588 ; 27.594 ; 27.595 ; 27.467 ; 27.267 ; 27.319 ; 27.747 ; 28.055 ; 28.198 ; 28.235 ; 28.288 ; 28.321 ; 28.448 ; 28.561 ; 28.688 ; 28.799 ; 28.898 ; 29.025 ; 29.159 ; 29.230 ; 29.333 ; 29.474 ; 29.598 ; 29.749 ; 29.846 ; 30.069 ; 30.219 ; 30.253 ; 30.198 ; 30.229 ; 30.321 ; 30.412 ; 30.578 ; 30.623 ; 30.467 ; 30.415 ; 30.354 ; 30.173 ; 30.018 ; 29.880 ; 29.748 ; 29.619 ; 29.527 ; 29.533 ; 29.462 ; 29.482 ; 29.530 ; 29.530 ; 29.579 ; 29.613 ; 29.761 ; 29.981 ; 30.142 ; 30.274 ; 30.405 ; 30.515 ; 30.526 ; 30.482 ; 30.402 ; 30.323 ; 30.182 ; 29.930 ; 29.739 ; 29.558 ; 29.387 ; 29.419 ; 29.562 ; 29.786 ; 30.027 ; 30.167 ; 30.187 ; 30.186 ; 30.259 ; 30.212 ; 30.215 ; 30.200 ; 30.095 ; 30.090 ; 30.178 ; 30.333 ; 30.497 ; 30.541 ; 30.572 ; 30.604 ; 30.647 ; 30.628 ; 30.569 ; 30.578 ; 30.596 ; 30.670 ; 30.749 ; 30.707 ; 30.626 ; 30.526 ; 30.413 ; 30.257 ; 30.116 ; 29.960 ; 29.903 ; 29.909 ; 
27.932 ; 27.878 ; 27.814 ; 27.762 ; 27.736 ; 27.780 ; 28.025 ; 28.226 ; 28.344 ; 28.424 ; 28.489 ; 28.583 ; 28.729 ; 28.872 ; 28.964 ; 29.068 ; 29.128 ; 29.203 ; 29.393 ; 29.527 ; 29.561 ; 29.653 ; 29.807 ; 29.964 ; 30.149 ; 30.432 ; 30.580 ; 30.518 ; 30.419 ; 30.432 ; 30.461 ; 30.561 ; 30.690 ; 30.796 ; 30.731 ; 30.566 ; 30.544 ; 30.413 ; 30.266 ; 30.076 ; 29.921 ; 29.807 ; 29.658 ; 29.523 ; 29.470 ; 29.472 ; 29.494 ; 29.515 ; 29.553 ; 29.595 ; 29.748 ; 29.965 ; 30.119 ; 30.241 ; 30.381 ; 30.474 ; 30.499 ; 30.456 ; 30.382 ; 30.377 ; 30.277 ; 30.106 ; 29.887 ; 29.680 ; 29.455 ; 29.480 ; 29.644 ; 29.840 ; 30.047 ; 30.143 ; 30.172 ; 30.209 ; 30.214 ; 30.126 ; 30.100 ; 30.100 ; 30.032 ; 30.102 ; 30.218 ; 30.393 ; 30.548 ; 30.648 ; 30.702 ; 30.685 ; 30.647 ; 30.581 ; 30.521 ; 30.470 ; 30.495 ; 30.542 ; 30.618 ; 30.679 ; 30.710 ; 30.653 ; 30.633 ; 30.575 ; 30.473 ; 30.376 ; 30.284 ; 30.241 ; 
28.196 ; 28.086 ; 27.950 ; 27.963 ; 28.037 ; 28.155 ; 28.232 ; 28.307 ; 28.428 ; 28.528 ; 28.615 ; 28.749 ; 28.865 ; 28.954 ; 29.021 ; 29.088 ; 29.180 ; 29.294 ; 29.457 ; 29.604 ; 29.695 ; 29.794 ; 29.955 ; 30.119 ; 30.314 ; 30.501 ; 30.651 ; 30.658 ; 30.575 ; 30.556 ; 30.658 ; 30.706 ; 30.854 ; 30.927 ; 30.892 ; 30.801 ; 30.685 ; 30.511 ; 30.363 ; 30.237 ; 30.104 ; 30.043 ; 29.907 ; 29.706 ; 29.580 ; 29.527 ; 29.552 ; 29.499 ; 29.476 ; 29.549 ; 29.723 ; 29.880 ; 30.036 ; 30.188 ; 30.290 ; 30.405 ; 30.413 ; 30.382 ; 30.371 ; 30.401 ; 30.357 ; 30.271 ; 30.135 ; 29.881 ; 29.623 ; 29.633 ; 29.815 ; 29.964 ; 30.099 ; 30.151 ; 30.180 ; 30.147 ; 30.102 ; 30.071 ; 30.073 ; 30.037 ; 29.963 ; 30.050 ; 30.246 ; 30.442 ; 30.617 ; 30.747 ; 30.771 ; 30.727 ; 30.634 ; 30.531 ; 30.475 ; 30.386 ; 30.413 ; 30.473 ; 30.616 ; 30.688 ; 30.739 ; 30.739 ; 30.739 ; 30.721 ; 30.690 ; 30.642 ; 30.586 ; 30.486 ; 
28.320 ; 28.216 ; 28.097 ; 28.105 ; 28.220 ; 28.371 ; 28.471 ; 28.480 ; 28.575 ; 28.665 ; 28.750 ; 28.817 ; 28.931 ; 29.025 ; 29.099 ; 29.130 ; 29.220 ; 29.315 ; 29.512 ; 29.686 ; 29.810 ; 29.945 ; 30.084 ; 30.224 ; 30.305 ; 30.311 ; 30.374 ; 30.386 ; 30.472 ; 30.645 ; 30.738 ; 30.808 ; 30.973 ; 31.113 ; 31.028 ; 30.853 ; 30.684 ; 30.507 ; 30.403 ; 30.364 ; 30.319 ; 30.247 ; 30.116 ; 29.955 ; 29.797 ; 29.654 ; 29.523 ; 29.432 ; 29.480 ; 29.585 ; 29.736 ; 29.834 ; 29.965 ; 30.127 ; 30.270 ; 30.359 ; 30.301 ; 30.286 ; 30.307 ; 30.343 ; 30.372 ; 30.432 ; 30.387 ; 30.185 ; 29.893 ; 29.883 ; 30.079 ; 30.214 ; 30.267 ; 30.320 ; 30.294 ; 30.179 ; 30.116 ; 30.080 ; 30.071 ; 30.084 ; 30.105 ; 30.231 ; 30.409 ; 30.604 ; 30.734 ; 30.794 ; 30.788 ; 30.724 ; 30.578 ; 30.445 ; 30.409 ; 30.363 ; 30.397 ; 30.488 ; 30.572 ; 30.701 ; 30.752 ; 30.776 ; 30.801 ; 30.788 ; 30.785 ; 30.767 ; 30.701 ; 30.624 ; 
